post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
597648154168053,"Revisamos las últimas actualizaciones sobre el coronavirus en Chile y el mundo
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","Revisamos las últimas actualizaciones sobre el coronavirus en Chile y el mundo
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-21 09:03:40,,1974,866,710,https://m.facebook.com/story.php?story_fbid=597648154168053&id=122231104112,https://bit.ly/2w8zlIe
10158691884544113,"El gigante asiático, desde donde se originó la enfermedad, registra 81.008 casos positivos y 3.255 muertos.
24HORAS.CL
China cumple tercer día consecutivo sin contagios locales de coronavirus","El gigante asiático, desde donde se originó la enfermedad, registra 81.008 casos positivos y 3.255 muertos.","24HORAS.CL
China cumple tercer día consecutivo sin contagios locales de coronavirus",2020-03-21 05:11:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAs4za1_8B6d4EG&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fcoronaajpg-4038552%2FALTERNATES%2FBASE_FREE%2Fcoronaa.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBR4JLRt5do0YXY,630,63,76,https://m.facebook.com/story.php?story_fbid=10158691884544113&id=122231104112,https://www.24horas.cl/coronavirus/china-cumple-tercer-dia-consecutivo-sin-contagios-locales-de-coronavirus-4038549
10158691695169113,"Cerca de siete delincuentes protagonizaron un cinematográfico asalto a una sucursal del Banco de Chile en Estacion Central, el cual terminó con un carabinero gravemente herido.
24HORAS.CL
Usaron clientes como ""escudo humano"": Siete sujetos asaltaron un Banco de Chile","Cerca de siete delincuentes protagonizaron un cinematográfico asalto a una sucursal del Banco de Chile en Estacion Central, el cual terminó con un carabinero gravemente herido.","24HORAS.CL
Usaron clientes como ""escudo humano"": Siete sujetos asaltaron un Banco de Chile",2020-03-21 03:32:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDQpWSfAwwjagrn&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fwhatajpg-4038000%2FALTERNATES%2Fw620h350%2Fwhata.JPG&cfs=1&jq=75&ext=jpg&_nc_hash=AQDxDqb85KjmPBrr,52,32,28,https://m.facebook.com/story.php?story_fbid=10158691695169113&id=122231104112,https://www.24horas.cl/nacional/usaron-clientes-como-escudo-humano-siete-sujetos-asaltaron-un-banco-de-chile-4038003
10158691666264113,"En el Costa Luminosa, dos presentan síntomas luego de que la embarcación registrara dos casos positivos. En tanto, en el Costa Pacífica, dos adultos mayores deberán desembarcar en Italia.
24HORAS.CL
Chilenos en cruceros de Europa: Dos presentan síntomas de coronavirus","En el Costa Luminosa, dos presentan síntomas luego de que la embarcación registrara dos casos positivos. En tanto, en el Costa Pacífica, dos adultos mayores deberán desembarcar en Italia.","24HORAS.CL
Chilenos en cruceros de Europa: Dos presentan síntomas de coronavirus",2020-03-21 03:14:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAJd8shP4xzz-AR&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fcrucesjpg-4037994%2FALTERNATES%2Fw620h350%2Fcruces.JPG&cfs=1&jq=75&ext=jpg&_nc_hash=AQCOD4NduWzRLYot,51,16,14,https://m.facebook.com/story.php?story_fbid=10158691666264113&id=122231104112,https://www.24horas.cl/coronavirus/chilenos-en-cruceros-de-europa-dos-presentan-sintomas-de-coronavirus-4037997
10158691556869113,"La empresa 'Cooper 3D' asegura que en los próximos días estará listo el diseño final de estas particular mascarillas que han sido descargadas en todo el mundo.
24HORAS.CL
Ha sido descargada más de 3 millones de veces: Chilenos crean mascarilla reutilizable que se imprime en 3D",La empresa 'Cooper 3D' asegura que en los próximos días estará listo el diseño final de estas particular mascarillas que han sido descargadas en todo el mundo.,"24HORAS.CL
Ha sido descargada más de 3 millones de veces: Chilenos crean mascarilla reutilizable que se imprime en 3D",2020-03-21 02:01:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAXLNPrIJBoDN7d&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fmascarillapng-4036770%2FALTERNATES%2FBASE_FREE%2Fmascarilla.PNG&cfs=1&jq=75&ext=jpg&_nc_hash=AQDXBMMbjgQ5ZjCH,613,63,508,https://m.facebook.com/story.php?story_fbid=10158691556869113&id=122231104112,https://www.24horas.cl/coronavirus/ha-sido-descargada-mas-de-3-millones-de-veces-chilenos-crean-mascarilla-reutilizable-y-reciclable-que-se-imprime-en-3d-4036761
10158691204304113,"En medio de la cuarentena general en Argentina por el coronavirus, el cantautor argentino dio a conocer su nuevo trabajo, ""La conquista del espacio"", e interpretó clásicos de su trayectoria 🎼🎼
24HORAS.CL
Revive el concierto que Fito Páez transmitió vía streaming desde su casa","En medio de la cuarentena general en Argentina por el coronavirus, el cantautor argentino dio a conocer su nuevo trabajo, ""La conquista del espacio"", e interpretó clásicos de su trayectoria 🎼🎼","24HORAS.CL
Revive el concierto que Fito Páez transmitió vía streaming desde su casa",2020-03-20 23:14:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCyCy1gnjwA21b_&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Felfijpg-4037871%2FALTERNATES%2Fw620h350%2Felfi.JPG&cfs=1&jq=75&ext=jpg&_nc_hash=AQAPVjvoFLJodXt9,115,13,11,https://m.facebook.com/story.php?story_fbid=10158691204304113&id=122231104112,https://www.24horas.cl/tendencias/espectaculosycultura/revive-el-concierto-que-fito-paez-transmitio-via-streaming-desde-su-casa---4037862
10158691108094113,"El gobierno regional confirmó tres nuevos contagios este viernes. Las confirmaciones se realizaron en el Hospital Regional y uno en la Clínica Bupa.
24HORAS.CL
A 10 suben los casos confirmados de coronavirus en la región de Antofagasta",El gobierno regional confirmó tres nuevos contagios este viernes. Las confirmaciones se realizaron en el Hospital Regional y uno en la Clínica Bupa.,"24HORAS.CL
A 10 suben los casos confirmados de coronavirus en la región de Antofagasta",2020-03-20 22:37:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD4xjloRnS81u_a&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fcoronajpg-4037790%2FALTERNATES%2FBASE_FREE%2Fcorona.jpg&cfs=1&jq=75&sx=0&sy=15&sw=1140&sh=596&ext=jpg&_nc_hash=AQDmEhtr9cNLI-aD,115,25,114,https://m.facebook.com/story.php?story_fbid=10158691108094113&id=122231104112,https://www.24horas.cl/coronavirus/a-10-suben-los-casos-confirmados-de-coronavirus-en-la-region-de-antofagasta--4037724
10158691055024113,"⭕Este viernes se decretó el cierre a nivel nacional de cines, teatros, restaurantes y centros nocturnos. Medidas que 56 alcaldes de diferentes comunas consideraron insuficiente, solicitando al Gobierno la cuarentena total a lo largo del país.
Esta petición causó molestia en el ministro de Salud, Jaime Mañalich quien la calificó como insensata, asegurando que muchas veces esta medida trae más problemas que beneficios.
En tanto, esta tarde representantes de la Amuch se reunieron con autoridades de Gobierno, donde se acordó una mesa social de trabajo para la contención del Covid-19.
Más detalles aquí ➡ https://bit.ly/2QzZav1","⭕Este viernes se decretó el cierre a nivel nacional de cines, teatros, restaurantes y centros nocturnos. Medidas que 56 alcaldes de diferentes comunas consideraron insuficiente, solicitando al Gobierno la cuarentena total a lo largo del país.
Esta petición causó molestia en el ministro de Salud, Jaime Mañalich quien la calificó como insensata, asegurando que muchas veces esta medida trae más problemas que beneficios.
En tanto, esta tarde representantes de la Amuch se reunieron con autoridades de Gobierno, donde se acordó una mesa social de trabajo para la contención del Covid-19.
Más detalles aquí ➡ https://bit.ly/2QzZav1",,2020-03-20 22:20:17,,602,188,0,https://m.facebook.com/story.php?story_fbid=10158691055024113&id=122231104112,https://bit.ly/2QzZav1
874721352975729,"Dos carabineros resultaron baleados tras un violento asalto a un banco en Estación Central. Además, hoy fue el primer día de cuarentena total en Argentina, en tanto, los alcaldes de nuestro país piden al Gobierno medidas más concretas. Estas y otras noticias en una nueva edición de 24 Horas Central.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","Dos carabineros resultaron baleados tras un violento asalto a un banco en Estación Central. Además, hoy fue el primer día de cuarentena total en Argentina, en tanto, los alcaldes de nuestro país piden al Gobierno medidas más concretas. Estas y otras noticias en una nueva edición de 24 Horas Central.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-20 20:57:00,,765,584,228,,https://bit.ly/2w8zlIe
10158689671539113,"¿Y tú? ¿Ya participaste del #10ToquesChallenge ?
Un poquito de humor: Una forma ""divertida"" de vivir esta cuarentena mundial.","¿Y tú? ¿Ya participaste del #10ToquesChallenge ?
Un poquito de humor: Una forma ""divertida"" de vivir esta cuarentena mundial.",,2020-03-20 19:35:52,,114,51,0,https://m.facebook.com/story.php?story_fbid=10158689671539113&id=122231104112,
10158689654304113,"""Afortunadamente llegué a tiempo a urgencias"", valoró.
24HORAS.CL
El impactante relato de deportista italiano sobre los síntomas que sufrió por el coronavirus","""Afortunadamente llegué a tiempo a urgencias"", valoró.","24HORAS.CL
El impactante relato de deportista italiano sobre los síntomas que sufrió por el coronavirus",2020-03-20 19:19:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBSTmAZEx5d5JWK&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fatleta-4036947%2FALTERNATES%2Fw620h350%2Fatleta&cfs=1&jq=75&ext=jpg&_nc_hash=AQCrz6Au00htwsLI,48,1,10,https://m.facebook.com/story.php?story_fbid=10158689654304113&id=122231104112,https://www.24horas.cl/deportes/masdeportes/el-relato-de-deportista-italiano-sobre-los-sintomas-que-sufrio-por-el-coronavirus--4036935
2707207712735164,"¿Cómo realizar teletrabajo? Experto entrega detalles.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","¿Cómo realizar teletrabajo? Experto entrega detalles.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-20 18:45:31,,201,234,133,,https://bit.ly/2w8zlIe
2234217880219918,"⭕AHORA: Ministro Mañalich se refiere a las medidas adoptadas contra el Covid-19.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","⭕AHORA: Ministro Mañalich se refiere a las medidas adoptadas contra el Covid-19.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-20 18:16:24,,2414,11259,2980,,https://bit.ly/2w8zlIe
10158690134904113,"La Alerta Sanitaria de la OMS proporcionará información oficial sobre distintos temas: cómo protegerse de la infección, consejos de viaje o cómo desacreditar los mitos sobre el coronavirus.
24HORAS.CL
La OMS contesta en WhatsApp a las dudas sobre el Covid-19","La Alerta Sanitaria de la OMS proporcionará información oficial sobre distintos temas: cómo protegerse de la infección, consejos de viaje o cómo desacreditar los mitos sobre el coronavirus.","24HORAS.CL
La OMS contesta en WhatsApp a las dudas sobre el Covid-19",2020-03-20 18:01:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA60xIryIHLsNjH&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2F05a4961f349524d2b593bf0d4812eb73ad2831d2wjpg-4037106%2FALTERNATES%2Fw620h350%2F05a4961f349524d2b593bf0d4812eb73ad2831d2w.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAmr3IGcIBckcqS,26,6,10,https://m.facebook.com/story.php?story_fbid=10158690134904113&id=122231104112,https://www.24horas.cl/internacional/la-oms-contesta-en-whatsapp-a-las-dudas-sobre-el-covid-19-4037103
10158690017074113,"¿Se dará? ⚽🤔
En Alemania y España sugieren la opción que ambos futbolistas, que ganaron siete títulos en el Bayern, vuelvan a jugar juntos.
24HORAS.CL
Se reencontraría con Arturo Vidal: Jugador del Bayern se abre a la opción de fichar en el Barcelona","¿Se dará? ⚽🤔
En Alemania y España sugieren la opción que ambos futbolistas, que ganaron siete títulos en el Bayern, vuelvan a jugar juntos.","24HORAS.CL
Se reencontraría con Arturo Vidal: Jugador del Bayern se abre a la opción de fichar en el Barcelona",2020-03-20 17:48:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBs34UAjHntBv4h&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMzI4NDc2MDEyNDI3NjY6MTkwNTA2MTc0Ng%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAaJ-ri24_SZQzU,313,8,6,https://m.facebook.com/story.php?story_fbid=10158690017074113&id=122231104112,https://www.24horas.cl/deportes/futbol-internacional/se-reencontraria-con-arturo-vidal-david-alaba-se-abre-a-la-opcion-de-fichar-en-el-barcelona-4037067
208760923559596,"¿Cómo se cobrarán las pensiones? Entrevista en directo con el subsecretario de previsión social.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","¿Cómo se cobrarán las pensiones? Entrevista en directo con el subsecretario de previsión social.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-20 17:34:53,,219,185,113,https://m.facebook.com/story.php?story_fbid=208760923559596&id=122231104112,https://bit.ly/2w8zlIe
1643309555817239,"⭕AHORA: Alcaldes se reúnen con el ministro Blumel
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","⭕AHORA: Alcaldes se reúnen con el ministro Blumel
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-20 17:06:11,,1295,3609,523,https://m.facebook.com/story.php?story_fbid=1643309555817239&id=122231104112,https://bit.ly/2w8zlIe
10158689050169113,"La apertura excepcional de sucursales y la extensión en un año de la vigencia de los mandatos de los apoderados, son algunas de las iniciativas para los pensionados.
24HORAS.CL
Coronavirus: Subsecretaría de Previsión Social detalla medidas para el pago de pensiones","La apertura excepcional de sucursales y la extensión en un año de la vigencia de los mandatos de los apoderados, son algunas de las iniciativas para los pensionados.","24HORAS.CL
Coronavirus: Subsecretaría de Previsión Social detalla medidas para el pago de pensiones",2020-03-20 17:02:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBU8YfmILf2n3gM&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fadultos-mayores-mascarillasjpg-4036635%2FALTERNATES%2FBASE_FREE%2Fadultos-mayores-mascarillas.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDrE6kVvnCmKo7P,7,6,2,https://m.facebook.com/story.php?story_fbid=10158689050169113&id=122231104112,https://www.24horas.cl/coronavirus/coronavirus-subsecretaria-de-prevision-social-detalla-medidas-para-el-pago-de-pensiones-4036620
10158689783199113,"Martín Vizcarra decidió tomar la decisión tras confirmarse 263 casos positivos y cuatro fallecidos por la enfermedad.
24HORAS.CL
Presidente de Perú saca a ministra de Salud y convoca a ""experto en salud pública""",Martín Vizcarra decidió tomar la decisión tras confirmarse 263 casos positivos y cuatro fallecidos por la enfermedad.,"24HORAS.CL
Presidente de Perú saca a ministra de Salud y convoca a ""experto en salud pública""",2020-03-20 16:33:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDHVji6QeDSPISd&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fperujpg-4037043%2FALTERNATES%2Fw620h350%2FPERU.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCvgpVzxgndPBdz,5489,361,11017,https://m.facebook.com/story.php?story_fbid=10158689783199113&id=122231104112,https://www.24horas.cl/internacional/presidente-de-peru-saca-a-ministra-de-salud-y-convoca-a-experto-en-salud-publica-4037025
10158689649144113,"La modelo explicó que la mejor forma de sobrellevar el encierro es incentivar la creatividad mediante el aprendizaje.
24HORAS.CL
Modo cuarentena: Faloon Larraguibel mostró cómo entretiene a sus hijos",La modelo explicó que la mejor forma de sobrellevar el encierro es incentivar la creatividad mediante el aprendizaje.,"24HORAS.CL
Modo cuarentena: Faloon Larraguibel mostró cómo entretiene a sus hijos",2020-03-20 16:06:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB4MYAXYNZt1odj&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fcapturapng-4036953%2FALTERNATES%2Fw620h350%2FCaptura.PNG&cfs=1&jq=75&ext=jpg&_nc_hash=AQDXkZ5mOPW9Tn0p,30,58,2,https://m.facebook.com/story.php?story_fbid=10158689649144113&id=122231104112,https://www.24horas.cl/tendencias/espectaculosycultura/modo-cuarentena-faloon-larraguibel-mostro-como-entretiene-a-sus-hijos-4036944
846826345792727,"⭕AHORA: Gobierno entrega nuevas medidas en materia de educación debido al Covid-19.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","⭕AHORA: Gobierno entrega nuevas medidas en materia de educación debido al Covid-19.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-20 15:55:59,,475,901,236,https://m.facebook.com/story.php?story_fbid=846826345792727&id=122231104112,https://bit.ly/2w8zlIe
10158689580819113,"Carabineros dio con el paradero del adolescente de 15 años, quien está en buen estado de salud pese a estar más de 12 horas extraviado.
24HORAS.CL
Encuentran con vida a niño con autismo que estaba perdido en bosque de La Florida","Carabineros dio con el paradero del adolescente de 15 años, quien está en buen estado de salud pese a estar más de 12 horas extraviado.","24HORAS.CL
Encuentran con vida a niño con autismo que estaba perdido en bosque de La Florida",2020-03-20 15:50:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDIoxd79Ogo94G7&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMDUxMjkxMDA4MjA0MDk6MTE5MjI2MTU3Ng%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBNrngsvdrdQXw0,17803,2304,5588,https://m.facebook.com/story.php?story_fbid=10158689580819113&id=122231104112,https://www.24horas.cl/nacional/encuentran-con-vida-a-nino-con-autismo-que-estaba-perdido-en-la-florida-4036938
10158689034944113,"La presidenta del Colegio Médico, Izkia Siches, se refirió al avance de la pandemia del Coronavirus en nuestro país, haciendo un llamado urgente a que se declare en cuarentena total la Región Metropolitana desde este mismo viernes.
Según sus palabras, la forma en que ha decidido el Gobierno para contener al virus no ha funcionado, por lo que ""debido al fracaso de esta estrategia resulta imprescindible el cierre total de la RM el día de hoy, manteniendo el funcionamiento de servicios básicos, su abastecimiento y distribución. Le pido a todas las personas que quieren colaborar con esta crisis, que se queden en sus casas"". https://bit.ly/2WzKhfZ","La presidenta del Colegio Médico, Izkia Siches, se refirió al avance de la pandemia del Coronavirus en nuestro país, haciendo un llamado urgente a que se declare en cuarentena total la Región Metropolitana desde este mismo viernes.
Según sus palabras, la forma en que ha decidido el Gobierno para contener al virus no ha funcionado, por lo que ""debido al fracaso de esta estrategia resulta imprescindible el cierre total de la RM el día de hoy, manteniendo el funcionamiento de servicios básicos, su abastecimiento y distribución. Le pido a todas las personas que quieren colaborar con esta crisis, que se queden en sus casas"". https://bit.ly/2WzKhfZ",,2020-03-20 13:42:21,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90174923_10158689034524113_6422372272538910720_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=IP_4_2ZeLTcAX_4yqGy&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=24ba7d90828169507fea5adfbf4b0004&oe=5EA0BAE5,714,120,0,https://m.facebook.com/story.php?story_fbid=10158689034944113&id=122231104112,https://bit.ly/2WzKhfZ
10158688939639113,"¿Crees que el arquero que llegaría a ocupar el lugar del chileno pueda ser mayor competencia de Ederson en la meta 'citizen'? ⚽🤔
24HORAS.CL
El arquero que estaría en la mira del Manchester City para reemplazar a Claudio Bravo",¿Crees que el arquero que llegaría a ocupar el lugar del chileno pueda ser mayor competencia de Ederson en la meta 'citizen'? ⚽🤔,"24HORAS.CL
El arquero que estaría en la mira del Manchester City para reemplazar a Claudio Bravo",2020-03-20 13:28:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCZ2nIOUHFxsAcY&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyNTIxNTkyNTQ0NzQ5NDUwOjk4NTI0MzAx&cfs=1&jq=75&ext=jpg&_nc_hash=AQC9EJaedq9HcNGo,200,22,0,https://m.facebook.com/story.php?story_fbid=10158688939639113&id=122231104112,https://www.24horas.cl/deportes/futbol-internacional/manchester-city-piensa-en-gianluigi-donnarumma-como-posible-reemplazante-de-claudio-bravo-4036566
525831078360866,"Revisa las principales noticias de la jornada en #24Tarde.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","Revisa las principales noticias de la jornada en #24Tarde.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-20 13:01:14,,684,489,274,,https://bit.ly/2w8zlIe
10158688662449113,"""Un porcentaje importantísimo de los casos circuló sin ser detectado nunca"", sostiene Gabriel León, biólogo molecular y comunicador científico, con quien conversamos sobre la propagación del Covid-19 y cómo enfrentarlo.
24HORAS.CL
Biólogo molecular sobre Coronavirus: ""Cuesta mucho que un país sepa exactamente cuántos casos tiene""","""Un porcentaje importantísimo de los casos circuló sin ser detectado nunca"", sostiene Gabriel León, biólogo molecular y comunicador científico, con quien conversamos sobre la propagación del Covid-19 y cómo enfrentarlo.","24HORAS.CL
Biólogo molecular sobre Coronavirus: ""Cuesta mucho que un país sepa exactamente cuántos casos tiene""",2020-03-20 13:00:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCQ5M-syiXCXxE6&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fgabriel-leonjpg-4036425%2FALTERNATES%2Fw620h350%2FGabriel%2520Le%25C3%25B3n.JPG&cfs=1&jq=75&ext=jpg&_nc_hash=AQCbDc7AvkYk0VJ3,32,10,17,https://m.facebook.com/story.php?story_fbid=10158688662449113&id=122231104112,https://www.24horas.cl/programas/entrevistas/biologo-molecular-sobre-coronavirus-cuesta-mucho-que-un-pais-sepa-exactamente-cuantos-casos-tiene-4036416
10158688657209113,"⭕ El titular de Salud aseguró que el próximo jueves o viernes el Ejecutivo tomará una decisión sobre si se mantiene o no la suspensión de clases.
24HORAS.CL
Ministro Mañalich: El Gobierno se centrará en que ""no se pierda el año Escolar""",⭕ El titular de Salud aseguró que el próximo jueves o viernes el Ejecutivo tomará una decisión sobre si se mantiene o no la suspensión de clases.,"24HORAS.CL
Ministro Mañalich: El Gobierno se centrará en que ""no se pierda el año Escolar""",2020-03-20 12:50:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB7_U3DQdiIFN26&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fjaime-manalichjpg-4036341%2FALTERNATES%2FBASE_FREE%2FJaime-Ma%25C3%25B1alich.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1140&sh=596&ext=jpg&_nc_hash=AQCDqxebXLyQpsB1,277,913,358,https://m.facebook.com/story.php?story_fbid=10158688657209113&id=122231104112,https://www.24horas.cl/coronavirus/ministro-manalich-el-gobierno-se-centrara-en-que-no-se-pierda-el-ano-escolar-4036320
10158688696484113,"El presidente Alberto Fernández emitió un decreto prohibiendo a toda la ciudadanía abandonar sus hogares. Es el primer país en América Latina en adoptar esa medida.
24HORAS.CL
Coronavirus: Argentina se convierte en el primer país de América Latina en ordenar cuarentena total obligatoria",El presidente Alberto Fernández emitió un decreto prohibiendo a toda la ciudadanía abandonar sus hogares. Es el primer país en América Latina en adoptar esa medida.,"24HORAS.CL
Coronavirus: Argentina se convierte en el primer país de América Latina en ordenar cuarentena total obligatoria",2020-03-20 12:24:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBij8kYmWKb9125&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fnoticiasbbc%2Fel-presidente-de-argentina-alberto-fernandez-4036107%2FALTERNATES%2Fw620h350%2FEl%2520presidente%2520de%2520Argentina%2C%2520Alberto%2520Fern%25C3%25A1ndez&cfs=1&jq=75&ext=jpg&_nc_hash=AQCC0uk9cQjvzkEI,1023,145,206,https://m.facebook.com/story.php?story_fbid=10158688696484113&id=122231104112,https://www.24horas.cl/noticiasbbc/coronavirus-argentina-se-convierte-en-el-primer-pais-de-america-latina-en-ordenar-cuarentena-total-obligatoria-4036110
252839902416351,"AHORA: Alcalde Lavín se refiere a medidas adoptadas en Las Condes por emergencia del Coronavirus
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","AHORA: Alcalde Lavín se refiere a medidas adoptadas en Las Condes por emergencia del Coronavirus
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-20 12:16:25,,393,338,127,,https://bit.ly/2w8zlIe
10158688622769113,"#CuidémonosTodosTVN | El llamado es a no salir de nuestras casas, pero si no quedó otra opción, es importante tomar estas medidas antes de abandonar el hogar.
Info: Grupo Especial de Operaciones de España.","#CuidémonosTodosTVN | El llamado es a no salir de nuestras casas, pero si no quedó otra opción, es importante tomar estas medidas antes de abandonar el hogar.
Info: Grupo Especial de Operaciones de España.",,2020-03-20 12:07:09,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/90436262_10158688618134113_8968847417285804032_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=Uv6jw_ZHgR0AX8M28fJ&_nc_ht=scontent.fscl6-1.fna&oh=434fc9b50e2fc21e4549865525cde073&oe=5EA26CEC,608,95,0,https://m.facebook.com/story.php?story_fbid=10158688622769113&id=122231104112,
236715220849951,¡Orgullo nacional! Chilenos desarrollan la primera mascarilla antimicrobial impresa en 3d reutilizable y reciclable. En sólo 48 horas el modelo fue descargado más de 3 millones de veces en todo el mundo.,¡Orgullo nacional! Chilenos desarrollan la primera mascarilla antimicrobial impresa en 3d reutilizable y reciclable. En sólo 48 horas el modelo fue descargado más de 3 millones de veces en todo el mundo.,,2020-03-20 11:46:56,,20368,3509,22194,,
10158688560744113,"⭕ El hombre, de nacionalidad venezolana, tenía cerca de 20 dosis de vacunas y más de 50 jeringas que eran usadas en una clínica clandestina de Estación Central.
24HORAS.CL
Sujeto se hizo pasar por médico y vendía falsas vacunas contra la influenza","⭕ El hombre, de nacionalidad venezolana, tenía cerca de 20 dosis de vacunas y más de 50 jeringas que eran usadas en una clínica clandestina de Estación Central.","24HORAS.CL
Sujeto se hizo pasar por médico y vendía falsas vacunas contra la influenza",2020-03-20 11:34:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBSlB6N20aVYaAg&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fvacunas-falsasjpg-4036194%2FALTERNATES%2Fw620h350%2FVACUNAS%2520FALSAS.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBbDS2CPhosVbFJ,32,92,107,https://m.facebook.com/story.php?story_fbid=10158688560744113&id=122231104112,https://www.24horas.cl/nacional/sujeto-se-hizo-pasar-por-medico-y-vender-falsas-vacunas-contra-la-influenza-4036272
