post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157436476575895,"La mujer, una española de 81 años, había salido de la UCI entre aplausos
COOPERATIVA.CL
Murió una paciente de coronavirus 36 horas después de haber sido dada de alta","La mujer, una española de 81 años, había salido de la UCI entre aplausos","COOPERATIVA.CL
Murió una paciente de coronavirus 36 horas después de haber sido dada de alta",2020-03-26 01:08:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBxVOBeHAwQuhwt&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200326%2Fimag%2Ffoto_0000000120200326002238.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAGzuSWySRN-syY,449,93,489,https://m.facebook.com/story.php?story_fbid=10157436476575895&id=313191260894,http://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/murio-una-paciente-de-coronavirus-36-horas-despues-de-haber-sido-dada-de-alta/2020-03-26/002238.html
10157436357860895,"⚽️👇
ALAIRELIBRE.CL
[FOTOS 📸] Las donaciones de las estrellas del deporte en la lucha contra el COVID-19",⚽️👇,"ALAIRELIBRE.CL
[FOTOS 📸] Las donaciones de las estrellas del deporte en la lucha contra el COVID-19",2020-03-26 00:26:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDh2ihYP3HERaui&w=428&h=223&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000008420200325154131.jpg&cfs=1&jq=75&sx=0&sy=6&sw=428&sh=223&ext=jpg&_nc_hash=AQAIiexrJNNzUIak,33,0,6,https://m.facebook.com/story.php?story_fbid=10157436357860895&id=313191260894,https://tinyurl.com/rtjmqdm
10157436311855895,"😍😭 Un mensaje de amor, esperanza y preocupación.
COOPERATIVA.CL
[VIDEO 📹] Joven toca el acordeón para sus padres enfermos y ellos bailan en Hualpén","😍😭 Un mensaje de amor, esperanza y preocupación.","COOPERATIVA.CL
[VIDEO 📹] Joven toca el acordeón para sus padres enfermos y ellos bailan en Hualpén",2020-03-26 00:11:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAigykjHd9zDGZv&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMjYwMjM1Mzg3NzU4MTU6NjUwMTQyNTk5&cfs=1&jq=75&ext=jpg&_nc_hash=AQCWWZi0CDw7wmnu,4165,278,2592,https://m.facebook.com/story.php?story_fbid=10157436311855895&id=313191260894,https://tinyurl.com/vmhk6ff
10157436296255895,"La defensa buscaba rebajar la cautelar argumentando razones humanitarias por la crisis del coronavirus...
COOPERATIVA.CL
Corte de Rancagua ratificó prisión preventiva de gerente de Línea Azul",La defensa buscaba rebajar la cautelar argumentando razones humanitarias por la crisis del coronavirus...,"COOPERATIVA.CL
Corte de Rancagua ratificó prisión preventiva de gerente de Línea Azul",2020-03-26 00:07:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDYLYGAT55mc241&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200326%2Fimag%2Ffoto_0000000120200326000336.jpg&cfs=1&jq=75&sx=0&sy=15&sw=1130&sh=591&ext=jpg&_nc_hash=AQAS8rt8FBWvvd83,82,1,6,https://m.facebook.com/story.php?story_fbid=10157436296255895&id=313191260894,https://www.cooperativa.cl/noticias/pais/region-de-ohiggins/corte-de-rancagua-ratifico-prision-preventiva-de-gerente-de-linea-azul/2020-03-26/000336.html?fbclid=IwAR1Wbl81iubltCQngMmLzkek2LwI2TII9P41lQc8dCQVHkFP_A6lovcJ_ks
10157436270790895,"¡A cuidarse! En estos días de suspensión de clases en los colegios y jardines infantiles, hay que evitar dejar a los niños al cuidado de adultos mayores, quienes forman parte del grupo de riesgo. Un niño puede ser portador del Coronavirus y desarrollar sólo un leve resfrío. Sin embargo, el contagio para el adulto mayor puede ser extremadamente grave, incluso mortal si tienen una enfermedad crónica prexistente.","¡A cuidarse! En estos días de suspensión de clases en los colegios y jardines infantiles, hay que evitar dejar a los niños al cuidado de adultos mayores, quienes forman parte del grupo de riesgo. Un niño puede ser portador del Coronavirus y desarrollar sólo un leve resfrío. Sin embargo, el contagio para el adulto mayor puede ser extremadamente grave, incluso mortal si tienen una enfermedad crónica prexistente.",,2020-03-26 00:00:14,,91,15,0,https://m.facebook.com/story.php?story_fbid=10157436270790895&id=313191260894,
10157436132515895,"⚽️ ¿Qué tal? 👇
ALAIRELIBRE.CL
[FOTOS 📷] Sitio estadístico publicó el equipo ideal de las primeras fechas del Campeonato Nacional",⚽️ ¿Qué tal? 👇,"ALAIRELIBRE.CL
[FOTOS 📷] Sitio estadístico publicó el equipo ideal de las primeras fechas del Campeonato Nacional",2020-03-25 23:21:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCWHsompW9g9F4t&w=428&h=223&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000006120200325230603.jpg&cfs=1&jq=75&sx=0&sy=6&sw=428&sh=223&ext=jpg&_nc_hash=AQBDEAcp0e9SJe_k,2,0,0,https://m.facebook.com/story.php?story_fbid=10157436132515895&id=313191260894,https://tinyurl.com/r5f5aam
10157436115090895,"Las medidas por el coronavirus dejaron varados a los fanáticos
ALAIRELIBRE.CL
Independiente Medellín pide ayuda para hinchas atrapados en frontera entre Argentina y Bolivia",Las medidas por el coronavirus dejaron varados a los fanáticos,"ALAIRELIBRE.CL
Independiente Medellín pide ayuda para hinchas atrapados en frontera entre Argentina y Bolivia",2020-03-25 23:16:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBrvJAyjLaB3hlt&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000420200325230352.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCTjc7ce9S4_CWH,6,0,0,https://m.facebook.com/story.php?story_fbid=10157436115090895&id=313191260894,https://tinyurl.com/tqoafmw
10157436022080895,"😱⚽️👇
ALAIRELIBRE.CL
Ex presidente de Juventus criticó a Cristiano por cuarentena: Solo se toma fotos en la piscina",😱⚽️👇,"ALAIRELIBRE.CL
Ex presidente de Juventus criticó a Cristiano por cuarentena: Solo se toma fotos en la piscina",2020-03-25 22:50:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAm8QwWeNE7pkr-&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325222502.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQDVCPED4sqiJSjg,6,7,0,https://m.facebook.com/story.php?story_fbid=10157436022080895&id=313191260894,https://tinyurl.com/u96julb
10157435993950895,"🤦‍♂️
ALAIRELIBRE.CL
Seleccionado australiano fue detenido por manejar sin polera un carro de golf en cuarentena",🤦‍♂️,"ALAIRELIBRE.CL
Seleccionado australiano fue detenido por manejar sin polera un carro de golf en cuarentena",2020-03-25 22:42:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQClHOfmvDdoL2Jz&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000420200325171129.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQAH0ZM2nWtiExAB,1,0,2,https://m.facebook.com/story.php?story_fbid=10157435993950895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/internacional/seleccionado-australiano-fue-detenido-por-manejar-sin-polera-un-carro-de/2020-03-25/171129.html
10157435959270895,"Las intervenciones de la pequeña son notables 👇
ALAIRELIBRE.CL
[Video] El sufrimiento de un fanático del fútbol por no poder jugar una ""pichanga"" por la cuarentena",Las intervenciones de la pequeña son notables 👇,"ALAIRELIBRE.CL
[Video] El sufrimiento de un fanático del fútbol por no poder jugar una ""pichanga"" por la cuarentena",2020-03-25 22:32:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCBSKVKd4pDTmjs&w=428&h=223&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000620200325215800.jpg&cfs=1&jq=75&sx=0&sy=6&sw=428&sh=223&ext=jpg&_nc_hash=AQBkG8LgnDcGp71Z,20,0,9,https://m.facebook.com/story.php?story_fbid=10157435959270895&id=313191260894,https://tinyurl.com/wsvv2p9
10157435888410895,"😱
ALAIRELIBRE.CL
¿Lo llamaron o no? Gerardo Pelusso se refirió al presunto interés de Colo Colo",😱,"ALAIRELIBRE.CL
¿Lo llamaron o no? Gerardo Pelusso se refirió al presunto interés de Colo Colo",2020-03-25 22:10:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCF9OC3eALQJhkM&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325215457.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQD34PoLsAextxwt,9,8,2,https://m.facebook.com/story.php?story_fbid=10157435888410895&id=313191260894,https://tinyurl.com/wgg7r8k
10157435813755895,"COOPERATIVA.CL
Diputados volvieron a rechazar el monto del Bono Covid-19: Pasa a comisión mixta",,"COOPERATIVA.CL
Diputados volvieron a rechazar el monto del Bono Covid-19: Pasa a comisión mixta",2020-03-25 21:44:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDrWJoErFk8TkKV&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000001620200325211444.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA7Gpr7o5LlGi7w,170,100,95,https://m.facebook.com/story.php?story_fbid=10157435813755895&id=313191260894,https://tinyurl.com/t2l8llo
10157435793950895,"El equipo de San Vicente de Tagua Tagua está aproblemado debido a que la Segunda División no alcanzó a arrancar por el coronavirus 👇
ALAIRELIBRE.CL
""Estamos cesantes"": Plantel de General Velásquez no fue inscrito en la ANFP antes de la paralización",El equipo de San Vicente de Tagua Tagua está aproblemado debido a que la Segunda División no alcanzó a arrancar por el coronavirus 👇,"ALAIRELIBRE.CL
""Estamos cesantes"": Plantel de General Velásquez no fue inscrito en la ANFP antes de la paralización",2020-03-25 21:37:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYmIu2O0N0R7DD&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325212236.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQBk4W5gXADo-9KY,3,0,6,https://m.facebook.com/story.php?story_fbid=10157435793950895&id=313191260894,https://tinyurl.com/tyltx68
10157435782935895,"COOPERATIVA.CL
Ejército reveló incidente con disparos al aire en el marco del toque de queda en Linares",,"COOPERATIVA.CL
Ejército reveló incidente con disparos al aire en el marco del toque de queda en Linares",2020-03-25 21:33:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBDmUSAfjq2v_HO&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000001120200325193227.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCOP0tDcsJbjTx5,182,32,40,https://m.facebook.com/story.php?story_fbid=10157435782935895&id=313191260894,https://tinyurl.com/t4ltvnl
10157435690845895,"👏👏👏
ALAIRELIBRE.CL
[FOTOS 📸] Estadio Centenario brinda refugio a personas sin hogar de Montevideo",👏👏👏,"ALAIRELIBRE.CL
[FOTOS 📸] Estadio Centenario brinda refugio a personas sin hogar de Montevideo",2020-03-25 21:06:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBWuOSxhZPz_n9N&w=428&h=223&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000003720200325164957.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCzgOrBLoDpocL_,31,0,6,https://m.facebook.com/story.php?story_fbid=10157435690845895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/estadios/estadio-centenario-brinda-refugio-a-personas-sin-hogar-de-montevideo/2020-03-25/164957.html
10157435677530895,"La deportista aún no consigue su clasificación a Tokio 2021 👇
ALAIRELIBRE.CL
Kristel Köbrich tras aplazamiento de los Juegos Olímpicos: ""Espérame que voy a buscarte""",La deportista aún no consigue su clasificación a Tokio 2021 👇,"ALAIRELIBRE.CL
Kristel Köbrich tras aplazamiento de los Juegos Olímpicos: ""Espérame que voy a buscarte""",2020-03-25 21:02:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCjFPJiHACMMrpb&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000420200325204345.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQD_4rAsyAumE6e1,14,0,0,https://m.facebook.com/story.php?story_fbid=10157435677530895&id=313191260894,https://tinyurl.com/v9zdj7t
10157434514495895,"Isadora tiene 19 años y una linda voz (Vía M360)
M360.CL
Hija de Chayanne sorprende cantando en Instagram",Isadora tiene 19 años y una linda voz (Vía M360),"M360.CL
Hija de Chayanne sorprende cantando en Instagram",2020-03-25 21:00:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBb9L-QTGFFB0OE&w=476&h=249&url=http%3A%2F%2Fwww.m360.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000820200325154430.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCLfZ_VaEYZFNla,29,0,4,https://m.facebook.com/story.php?story_fbid=10157434514495895&id=313191260894,https://www.m360.cl/noticias/cultura-pop/actualidad/hija-de-chayanne-sorprende-cantando-en-instagram/2020-03-25/154430.html
10157435619270895,"El comediante sacó risas otra vez, incluso provocando carcajadas de Pancho Saavedra.
COOPERATIVA.CL
[VIDEO 📹] Kramer imitó nuevamente al ministro Mañalich: ""¿Ya se volvió buena persona?""","El comediante sacó risas otra vez, incluso provocando carcajadas de Pancho Saavedra.","COOPERATIVA.CL
[VIDEO 📹] Kramer imitó nuevamente al ministro Mañalich: ""¿Ya se volvió buena persona?""",2020-03-25 20:48:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQASvvCocUWlpRUD&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExOTg5OTI1MzgwNjM3MDI6MTgxMjEwMjMx&cfs=1&jq=75&ext=jpg&_nc_hash=AQAJxEnzWsmfcpkJ,5535,916,5315,https://m.facebook.com/story.php?story_fbid=10157435619270895&id=313191260894,https://tinyurl.com/rrz3nry
10157435605455895,"COOPERATIVA.CL
Cuarentena en siete comunas de la RM: ¿Cómo y en qué situaciones se otorga permiso especial?",,"COOPERATIVA.CL
Cuarentena en siete comunas de la RM: ¿Cómo y en qué situaciones se otorga permiso especial?",2020-03-25 20:44:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCGpkGpGRSerMDF&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325202520.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQARb-pRQWHRxIvo,25,22,10,https://m.facebook.com/story.php?story_fbid=10157435605455895&id=313191260894,https://tinyurl.com/r5mkawa
1362269597314377,"Pedro Aznar comparte sus canciones en un íntimo concierto desde el living de su casa.
#CooperativaEnCasa","Pedro Aznar comparte sus canciones en un íntimo concierto desde el living de su casa.
#CooperativaEnCasa",,2020-03-25 20:39:44,,672,1992,249,,
10157435025855895,"👏⚽️👇
ALAIRELIBRE.CL
[VIDEO 📹] Estadio Centenario de Montevideo fue convertido en albergue ante amenaza del coronavirus",👏⚽️👇,"ALAIRELIBRE.CL
[VIDEO 📹] Estadio Centenario de Montevideo fue convertido en albergue ante amenaza del coronavirus",2020-03-25 20:14:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBSBqG0gDGv6q3z&w=428&h=223&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000620200325163859.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB0PRywgsKMY-U5,54,1,16,https://m.facebook.com/story.php?story_fbid=10157435025855895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/estadios/estadio-centenario-de-montevideo-fue-convertido-en-albergue-ante-amenaza/2020-03-25/163859.html
10157435469955895,"Un héroe anónimo 👏👏👏 ""Este entendió todo"", dijeron los usuarios de redes sociales luego que se hiciera viral un pasajero del Metro de Santiago que limpió el vagón mientras viajaba. Varios lo calificaron de superhéroe e intentan ponerle un nombre. ""Antiséptico Man"", ""Limpiaman"" y ""Súper Limpio"" fueron algunas de las propuestas.","Un héroe anónimo 👏👏👏 ""Este entendió todo"", dijeron los usuarios de redes sociales luego que se hiciera viral un pasajero del Metro de Santiago que limpió el vagón mientras viajaba. Varios lo calificaron de superhéroe e intentan ponerle un nombre. ""Antiséptico Man"", ""Limpiaman"" y ""Súper Limpio"" fueron algunas de las propuestas.",,2020-03-25 20:08:43,,11291,895,0,https://m.facebook.com/story.php?story_fbid=10157435469955895&id=313191260894,
10157435443165895,"La rubia también entregó detalles de su pololeo con Daniel Valenzuela (Vía @M360cl)
M360.CL
Marité Matus habló sobre su quiebre amoroso con Arturo Vidal: “No volvería nunca más con él”",La rubia también entregó detalles de su pololeo con Daniel Valenzuela (Vía @M360cl),"M360.CL
Marité Matus habló sobre su quiebre amoroso con Arturo Vidal: “No volvería nunca más con él”",2020-03-25 20:02:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDz65H88BP5AYuM&w=476&h=249&url=http%3A%2F%2Fwww.m360.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325164917.jpg&cfs=1&jq=75&sx=16&sy=0&sw=1074&sh=562&ext=jpg&_nc_hash=AQD3QBDZmtnH3MGf,55,53,2,https://m.facebook.com/story.php?story_fbid=10157435443165895&id=313191260894,https://www.m360.cl/noticias/sexo-pareja/amor/marite-matus-hablo-sobre-su-quiebre-amoroso-con-arturo-vidal-no/2020-03-25/164917.html
10157435415665895,"Usted no lo haga.
COOPERATIVA.CL
[FOTOS 📷] La abogada Helhue Sukni recibió críticas por grabarse con mascarilla y fumando",Usted no lo haga.,"COOPERATIVA.CL
[FOTOS 📷] La abogada Helhue Sukni recibió críticas por grabarse con mascarilla y fumando",2020-03-25 19:57:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCTyJN2U-p3Naha&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000001120200325191207.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCvALvds0r7W_YR,36,109,19,https://m.facebook.com/story.php?story_fbid=10157435415665895&id=313191260894,https://tinyurl.com/u3sjxnn
10157435388450895,"Pese a que la medida, en siete comunas de Santiago, inicia mañana y a que después se podrá seguir comprando.
COOPERATIVA.CL
[FOTOS 📷] Colas en supermercados tras anuncio de cuarentena total","Pese a que la medida, en siete comunas de Santiago, inicia mañana y a que después se podrá seguir comprando.","COOPERATIVA.CL
[FOTOS 📷] Colas en supermercados tras anuncio de cuarentena total",2020-03-25 19:51:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDrlDApPFegCmTq&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE1ODA5MjEwNzU4NjE3OTE6MTYxMDI5NzY3MA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQCcVTNUCCvR5CgK,42,34,22,https://m.facebook.com/story.php?story_fbid=10157435388450895&id=313191260894,https://tinyurl.com/vzrw6mm
10157435373330895,"😱
ALAIRELIBRE.CL
Entrenador de la sub 23 de Argentina dijo que un seleccionado tuvo coronavirus y ya se recuperó",😱,"ALAIRELIBRE.CL
Entrenador de la sub 23 de Argentina dijo que un seleccionado tuvo coronavirus y ya se recuperó",2020-03-25 19:46:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE2MDE2MzM3MTA0Mjc0NTA6NTMxNDY3Nzg%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDehnHKeaWvujSb,5,0,0,https://m.facebook.com/story.php?story_fbid=10157435373330895&id=313191260894,https://tinyurl.com/uqtw88p
10157435355950895,"⚽️👇
ALAIRELIBRE.CL
Alfonso Parot: En la U no jugaría nunca, en Colo Colo no sé",⚽️👇,"ALAIRELIBRE.CL
Alfonso Parot: En la U no jugaría nunca, en Colo Colo no sé",2020-03-25 19:41:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDXAL1LFYu1WkC8&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325192018.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQCWAibT3XJEotH8,103,195,11,https://m.facebook.com/story.php?story_fbid=10157435355950895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/colo-colo/alfonso-parot-en-la-u-no-jugaria-nunca-en-colo-colo-no-se/2020-03-25/192018.html
10157435120995895,"⚽️👇
ALAIRELIBRE.CL
Avanza en su recuperación: Nicolás Castillo dejó hospital y continuará su rehabilitación en casa",⚽️👇,"ALAIRELIBRE.CL
Avanza en su recuperación: Nicolás Castillo dejó hospital y continuará su rehabilitación en casa",2020-03-25 19:20:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDnxef9GsfI6Gyc&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325175435.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQAukUG8dsnKVOe-,34,3,2,https://m.facebook.com/story.php?story_fbid=10157435120995895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/chilenos-en-el-exterior/avanza-en-su-recuperacion-nicolas-castillo-dejo-hospital-y-continuara/2020-03-25/175435.html
