post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2591781714243210,Sindicato nacional de Empresa TECNET en paro por no pago de imposiciones. Es fundamental la unidad y solidaridad entre trabajadores en este contexto. Revisa más información en este enlace: http://www.enlacediario.cl/2019/11/22/trabajadores-de-tecnet-anuncian-paralizacion-de-actividades-para-este-viernes-por-graves-incumplimientos-laborales/,Sindicato nacional de Empresa TECNET en paro por no pago de imposiciones. Es fundamental la unidad y solidaridad entre trabajadores en este contexto. Revisa más información en este enlace: http://www.enlacediario.cl/2019/11/22/trabajadores-de-tecnet-anuncian-paralizacion-de-actividades-para-este-viernes-por-graves-incumplimientos-laborales/,,2019-11-22 14:31:47,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/76651735_2591780857576629_7019667709331767296_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=Mf-D1pOSYZcAX_SA9XV&_nc_ht=scontent.fscl6-1.fna&oh=8d77799bd76a7c5f4885e8c0ac692686&oe=5EA23EA2,75,10,0,https://m.facebook.com/story.php?story_fbid=2591781714243210&id=113760325378707,http://www.enlacediario.cl/2019/11/22/trabajadores-de-tecnet-anuncian-paralizacion-de-actividades-para-este-viernes-por-graves-incumplimientos-laborales/
2589860297768685,"[PENSIONES AL PIZARRÓN] Esta mañana estuvimos en La Red, comentando los acuerdos del Gobierno y el Senado, principalmente lo que se relaciona con pensiones. Hoy la Pensión Básica Solidaria se encuentra en los $110.201 y la línea de la pobreza para un hogar unipersonal (una persona) alcanza los $166.847. Existe una brecha de $56.646, con el acuerdo logrado, esta brecha no se extingue, solo se reduce. ¿Cuando hablaremos de pensiones suficientes para una vida digna?","[PENSIONES AL PIZARRÓN] Esta mañana estuvimos en La Red, comentando los acuerdos del Gobierno y el Senado, principalmente lo que se relaciona con pensiones. Hoy la Pensión Básica Solidaria se encuentra en los $110.201 y la línea de la pobreza para un hogar unipersonal (una persona) alcanza los $166.847. Existe una brecha de $56.646, con el acuerdo logrado, esta brecha no se extingue, solo se reduce. ¿Cuando hablaremos de pensiones suficientes para una vida digna?",,2019-11-21 20:00:00,,319,57,0,https://m.facebook.com/story.php?story_fbid=2589860297768685&id=113760325378707,
2589880511099997,"Te invitamos a revisar el reportaje publicado en El Desconcierto, sobre el debate de fondo, cambiar el sistema de AFP para pagar pensiones suficientes. ¿Es viable? ¿Lo han hecho otros países? ¿Cuál es la postura del gobierno? También comentamos sobre las inalcanzables condiciones para obtener el llamado ""subsidio de la clase media""
Revisa el reportaje completo acá: https://bit.ly/2D47YSD","Te invitamos a revisar el reportaje publicado en El Desconcierto, sobre el debate de fondo, cambiar el sistema de AFP para pagar pensiones suficientes. ¿Es viable? ¿Lo han hecho otros países? ¿Cuál es la postura del gobierno? También comentamos sobre las inalcanzables condiciones para obtener el llamado ""subsidio de la clase media""
Revisa el reportaje completo acá: https://bit.ly/2D47YSD",,2019-11-21 18:55:42,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/75614051_2589879874433394_8948353117544513536_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=mWYN0OukIiwAX8qF0Wp&_nc_ht=scontent.fscl6-1.fna&oh=c0c19c934bd27cb5a93f0cceabbf9043&oe=5EA1E06A,274,11,0,https://m.facebook.com/story.php?story_fbid=2589880511099997&id=113760325378707,https://bit.ly/2D47YSD
2589626377792077,"[PENSIONES DE POBREZA] El acuerdo entre el Gobierno y el Senado, concretado a las 3:00 am, de este día jueves, reajusta un 50% la Pensión Básica Solidaria (PBS) para las personas de 80 años y más, ni siquiera permite superar la línea de la pobreza y beneficia solo a un 17,8% de las personas que reciben PBS. A pesar de este reajuste, la nueva pensión básica solidaria en enero de 2020 quedará $163.249 debajo del sueldo mínimo, para personas entre 65 a 74 años.","[PENSIONES DE POBREZA] El acuerdo entre el Gobierno y el Senado, concretado a las 3:00 am, de este día jueves, reajusta un 50% la Pensión Básica Solidaria (PBS) para las personas de 80 años y más, ni siquiera permite superar la línea de la pobreza y beneficia solo a un 17,8% de las personas que reciben PBS. A pesar de este reajuste, la nueva pensión básica solidaria en enero de 2020 quedará $163.249 debajo del sueldo mínimo, para personas entre 65 a 74 años.",,2019-11-21 16:10:57,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/78352580_2589617761126272_3264469333039906816_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=s8QjX0BHNQYAX-vEsRk&_nc_ht=scontent.fscl6-1.fna&oh=77ebde0b2dbef76caa0f298dff6f8450&oe=5EA401E4,212,73,0,https://m.facebook.com/story.php?story_fbid=2589626377792077&id=113760325378707,
2589010794520302,"[AHORA] Sigue en vivo nuestra participación en el programa #PuntoDeConexion de Radio USACH sobre las causas de la crisis social en Chile.
Radio Usach was live.
November 21, 2019 at 12:59 PM ·
En #PuntoDeConexion conversamos con los centros de pensamiento para conocer cómo proyectan un nuevo Chile. Hoy junto a Benjamín Sáez, investigador de la Fundación SOL",[AHORA] Sigue en vivo nuestra participación en el programa #PuntoDeConexion de Radio USACH sobre las causas de la crisis social en Chile.,"Radio Usach was live.
November 21, 2019 at 12:59 PM ·
En #PuntoDeConexion conversamos con los centros de pensamiento para conocer cómo proyectan un nuevo Chile. Hoy junto a Benjamín Sáez, investigador de la Fundación SOL",2019-11-21 10:23:47,,43,1,17,https://m.facebook.com/story.php?story_fbid=2589010794520302&id=113760325378707,
2588046334616748,"¿Beneficios para los estudiantes o para la banca? Con la excusa de hacer el ""negocio"" del CAE atractivo para la banca el Estado se comprometió a comprar un 25% de los créditos con 6% de sobreprecio. A (Dic) 2018 ha comprado un 53,7% de los créditos con un 25,7% de sobreprecio...","¿Beneficios para los estudiantes o para la banca? Con la excusa de hacer el ""negocio"" del CAE atractivo para la banca el Estado se comprometió a comprar un 25% de los créditos con 6% de sobreprecio. A (Dic) 2018 ha comprado un 53,7% de los créditos con un 25,7% de sobreprecio...",,2019-11-20 23:25:19,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/77018474_2588044101283638_7762501488793878528_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Ms3q4uP1kDYAX8PeRsH&_nc_ht=scontent.fscl6-1.fna&oh=d6369eec73f71eb7d99cc5569d2b096c&oe=5EA1F4F8,175,16,0,https://m.facebook.com/story.php?story_fbid=2588046334616748&id=113760325378707,
2587920831295965,"[AUMENTAR LA PBS] En Chile hay un problema estructural de las pensiones que no se soluciona con un aumento del 20% o del 50% en la Pensión Básica Solidaria (PBS). El problema de fondo es que el sistema de las AFP no fue diseñado con el objetivo de pagar pensiones suficientes, sino de dirigir esos recursos al mercado de capitales. Finalmente, un aumento en la PBS como el que se planteó recientemente (50%), solo significa subir desde los $110.201 a $165.302, lo cual ni siquiera alcanza para superar la línea de la pobreza. Compartimos con ustedes, nuestra participación en el programa Punto Noticias de La Red.","[AUMENTAR LA PBS] En Chile hay un problema estructural de las pensiones que no se soluciona con un aumento del 20% o del 50% en la Pensión Básica Solidaria (PBS). El problema de fondo es que el sistema de las AFP no fue diseñado con el objetivo de pagar pensiones suficientes, sino de dirigir esos recursos al mercado de capitales. Finalmente, un aumento en la PBS como el que se planteó recientemente (50%), solo significa subir desde los $110.201 a $165.302, lo cual ni siquiera alcanza para superar la línea de la pobreza. Compartimos con ustedes, nuestra participación en el programa Punto Noticias de La Red.",,2019-11-20 22:22:59,,225,6,0,https://m.facebook.com/story.php?story_fbid=2587920831295965&id=113760325378707,
2586835514737830,"Hoy se realizará en todo Chile una gran marcha por las pensiones. Participa para construir un verdadero sistema de seguridad social en Chile. En septiembre de 2019, la mitad de los nuevos jubilados/as por vejez obtuvieron un monto por pensión autofinanciada menor a $50.000","Hoy se realizará en todo Chile una gran marcha por las pensiones. Participa para construir un verdadero sistema de seguridad social en Chile. En septiembre de 2019, la mitad de los nuevos jubilados/as por vejez obtuvieron un monto por pensión autofinanciada menor a $50.000",,2019-11-20 10:25:59,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/76781357_2586826441405404_5027917320626896896_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=ZkTBW5MaUMUAX8f5ncr&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=e1a76e0450e829dc2e0ef451ab85a41e&oe=5EA40348,394,11,0,https://m.facebook.com/story.php?story_fbid=2586835514737830&id=113760325378707,
2585899878164727,"Ya han pasado 33 días desde el inicio de las profundas y masivas movilizaciones a lo largo de todo Chile y el Salario Mínimo sigue en $301.000 brutos, la Pensión Básica Solidaria sigue en $110.201, el 50% de las pensiones de vejez edad pagadas por las AFP siguen siendo menores a $151 mil, la mitad de los trabajadores sigue gananado menos de $400.000 líquidos y siguen existiendo 11,3 millones de personas endeudadas y 4,6 personas endeudadas morosas. En síntesis, aún no se implementan medidas contra la precariedad de la vida.","Ya han pasado 33 días desde el inicio de las profundas y masivas movilizaciones a lo largo de todo Chile y el Salario Mínimo sigue en $301.000 brutos, la Pensión Básica Solidaria sigue en $110.201, el 50% de las pensiones de vejez edad pagadas por las AFP siguen siendo menores a $151 mil, la mitad de los trabajadores sigue gananado menos de $400.000 líquidos y siguen existiendo 11,3 millones de personas endeudadas y 4,6 personas endeudadas morosas. En síntesis, aún no se implementan medidas contra la precariedad de la vida.",,2019-11-19 23:18:13,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/75464383_2585898621498186_912061370734739456_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=uXp5M-eZRe0AX-hiLhz&_nc_ht=scontent.fscl6-1.fna&oh=16dfaf94f86dd52b6903ab0fa72901fa&oe=5EA446FE,614,56,0,https://m.facebook.com/story.php?story_fbid=2585899878164727&id=113760325378707,
2585624331525615,La impunidad del poder político y económico es parte del pacto social del Chile de post-dictadura... y aunque #chilesecansoً el Modelo No se Toca,La impunidad del poder político y económico es parte del pacto social del Chile de post-dictadura... y aunque #chilesecansoً el Modelo No se Toca,,2019-11-19 20:10:20,https://scontent.fscl6-1.fna.fbcdn.net/v/l/t1.0-9/73357283_2585623531525695_4415992460719685632_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=0l8JnRmYHdsAX8cBidp&_nc_ht=scontent.fscl6-1.fna&oh=7e524ebdc0874135b074e1c617141fb7&oe=5EA238FB,295,81,0,https://m.facebook.com/story.php?story_fbid=2585624331525615&id=113760325378707,
2585455471542501,"Los problemas sociales que estallaron en el último mes, vienen desde mucho tiempo atrás. Chile se mostró como un oasis en America Latina, pero en realidad era un espejismo. Una linda imagen hacia afuera, mientras la mitad de quienes trabajan recibe un ingreso líquido mensual igual o menor a $400.000. Estuvimos en el programa de TVN ""No culpes a la noche"" comentando este y otros temas.","Los problemas sociales que estallaron en el último mes, vienen desde mucho tiempo atrás. Chile se mostró como un oasis en America Latina, pero en realidad era un espejismo. Una linda imagen hacia afuera, mientras la mitad de quienes trabajan recibe un ingreso líquido mensual igual o menor a $400.000. Estuvimos en el programa de TVN ""No culpes a la noche"" comentando este y otros temas.",,2019-11-19 18:14:26,,389,20,0,https://m.facebook.com/story.php?story_fbid=2585455471542501&id=113760325378707,
2584687848285930,"Es urgente que Chile construya un sistema de seguridad social. Las cuentas individuales administradas por las AFP fracasaron. El incremento de un 50% en la Pensión Básica solidaria (para el 60% más pobre) es insuficiente, incluso con aquella medida las personas recibirían una pensión por debajo de la línea de la pobreza. Estuvimos comentando este tema en el noticiario de la tarde de La Red ""Punto Noticias""","Es urgente que Chile construya un sistema de seguridad social. Las cuentas individuales administradas por las AFP fracasaron. El incremento de un 50% en la Pensión Básica solidaria (para el 60% más pobre) es insuficiente, incluso con aquella medida las personas recibirían una pensión por debajo de la línea de la pobreza. Estuvimos comentando este tema en el noticiario de la tarde de La Red ""Punto Noticias""",,2019-11-19 10:17:36,,547,117,0,https://m.facebook.com/story.php?story_fbid=2584687848285930&id=113760325378707,
2583670361721012,"Si la Pensión Básica Solidaria (Pilar no contributivo para el 60% más pobre que no cotizó) aumenta un 50%, pasa de $110.201 a $165.302. Ni siquiera alcanza para superar la línea de la pobreza de $166.847 para hogares de 1 persona. Chile creció y generó mucha riqueza en las últimas décadas, pero sus estándares mínimos son indignos. La torta creció, pero el elástico se estiró al máximo. Por no realizar los cambios antes, hoy se deben hacer esfuerzos muy grandes para normalizar las condiciones de vida de nuestros adultos mayores. #Nolovieronvenir","Si la Pensión Básica Solidaria (Pilar no contributivo para el 60% más pobre que no cotizó) aumenta un 50%, pasa de $110.201 a $165.302. Ni siquiera alcanza para superar la línea de la pobreza de $166.847 para hogares de 1 persona. Chile creció y generó mucha riqueza en las últimas décadas, pero sus estándares mínimos son indignos. La torta creció, pero el elástico se estiró al máximo. Por no realizar los cambios antes, hoy se deben hacer esfuerzos muy grandes para normalizar las condiciones de vida de nuestros adultos mayores. #Nolovieronvenir",,2019-11-18 22:04:26,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/75422261_2583669688387746_5142741205406187520_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Az7YYMLKarkAX-jSshY&_nc_ht=scontent.fscl6-1.fna&oh=c48a8a4d2986ce80b977280872d6be28&oe=5EA2D4FB,332,23,0,https://m.facebook.com/story.php?story_fbid=2583670361721012&id=113760325378707,
2583132128441502,"Uno de los objetivos del gobierno para impulsar el proyecto de reducción de horas, es aumentar la flexibilidad en el mundo del trabajo. Sin embargo las cifras de empleo muestran que en Chile ya existe una alta flexibilidad. A los más de 860 mil trabajadores y trabajadoras subempleadas se suman 1.033.946 falsos asalariados y asalariadas. Estas son personas que cumplen horarios, reciben órdenes y en algunos casos dan una boleta de honorarios, pero que no tienen un contrato de trabajo escrito. Este es el porcentaje de personas asalariadas sin contrato según rama:","Uno de los objetivos del gobierno para impulsar el proyecto de reducción de horas, es aumentar la flexibilidad en el mundo del trabajo. Sin embargo las cifras de empleo muestran que en Chile ya existe una alta flexibilidad. A los más de 860 mil trabajadores y trabajadoras subempleadas se suman 1.033.946 falsos asalariados y asalariadas. Estas son personas que cumplen horarios, reciben órdenes y en algunos casos dan una boleta de honorarios, pero que no tienen un contrato de trabajo escrito. Este es el porcentaje de personas asalariadas sin contrato según rama:",,2019-11-18 15:37:29,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/75199772_2583124028442312_2839928256965115904_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=v9_kl0eGo1sAX_hioLs&_nc_ht=scontent.fscl6-1.fna&oh=330d971f9f6f98f185c6555481301954&oe=5EA45591,119,7,0,https://m.facebook.com/story.php?story_fbid=2583132128441502&id=113760325378707,
2582969791791069,"[ÚLTIMO MINUTO] Tribunal Constitucional declara admisible requerimiento de inaplicabilidad del DL 3.500 (que crea las AFP) presentado por la Corte de Apelaciones de Punta Arenas, por demanda de afiliada que busca hacer efectivo el retiro de sus Fondos previsionales desde AFP Habitat #EstoNoSeAcaba
https://www.eldesconcierto.cl/2019/11/18/tc-declaro-admisible-recurso-para-retirar-fondos-previsionales-desde-una-afp/","[ÚLTIMO MINUTO] Tribunal Constitucional declara admisible requerimiento de inaplicabilidad del DL 3.500 (que crea las AFP) presentado por la Corte de Apelaciones de Punta Arenas, por demanda de afiliada que busca hacer efectivo el retiro de sus Fondos previsionales desde AFP Habitat #EstoNoSeAcaba
https://www.eldesconcierto.cl/2019/11/18/tc-declaro-admisible-recurso-para-retirar-fondos-previsionales-desde-una-afp/",,2019-11-18 13:55:28,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/78231902_2582969451791103_2373026944947060736_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=o22VuhF5y2wAX_GLA9G&_nc_ht=scontent.fscl6-1.fna&oh=62654d5384b124a99f27a25604dd3c27&oe=5EA43DE4,790,46,0,https://m.facebook.com/story.php?story_fbid=2582969791791069&id=113760325378707,https://www.eldesconcierto.cl/2019/11/18/tc-declaro-admisible-recurso-para-retirar-fondos-previsionales-desde-una-afp/
2581525141935534,"En síntesis, después de un mes de profundas y masivas movilizaciones, muertes, heridos y violación a los Derechos Humanos, el Gobierno aún no anuncia medidas estructurales concretas. El Modelo no se toca, las AFP no se tocan #CadenaNacional","En síntesis, después de un mes de profundas y masivas movilizaciones, muertes, heridos y violación a los Derechos Humanos, el Gobierno aún no anuncia medidas estructurales concretas. El Modelo no se toca, las AFP no se tocan #CadenaNacional",,2019-11-17 21:55:17,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/74288582_2581524991935549_7745868789853454336_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=N_bjpSjjoOYAX-q8j-D&_nc_ht=scontent.fscl6-1.fna&oh=e9dca7d534cf990820ca941c81f36f64&oe=5EA390C1,680,45,0,https://m.facebook.com/story.php?story_fbid=2581525141935534&id=113760325378707,
2581483205273061,"El 2005 cuando se creó el CAE, según Lagos y Bitar, no había recursos para financiar la Educación Superior. Sin embargo hoy queda claro que había recursos y se apostó por la BANCA a quien ya se ha re-comprado con un 53,7% de los créditos CAE con un sobreprecio del 25,7%, totalizando 3,59 billones.
http://www.fundacionsol.cl/estudios/endeudar-para-gobernar-y-mercantilizar-el-caso-del-cae-2019/","El 2005 cuando se creó el CAE, según Lagos y Bitar, no había recursos para financiar la Educación Superior. Sin embargo hoy queda claro que había recursos y se apostó por la BANCA a quien ya se ha re-comprado con un 53,7% de los créditos CAE con un sobreprecio del 25,7%, totalizando 3,59 billones.
http://www.fundacionsol.cl/estudios/endeudar-para-gobernar-y-mercantilizar-el-caso-del-cae-2019/",,2019-11-17 21:31:35,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/77264899_2581482998606415_1090097995766038528_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=Jbu2xdrAAkIAX9Dzwmz&_nc_ht=scontent.fscl6-1.fna&oh=438a0bc852a0134860541259f1a3d39f&oe=5EA27FE4,346,30,0,https://m.facebook.com/story.php?story_fbid=2581483205273061&id=113760325378707,http://www.fundacionsol.cl/estudios/endeudar-para-gobernar-y-mercantilizar-el-caso-del-cae-2019/
2580676118687103,"La ANEF se fundó en 1943 por parte de un grupo de trabajadores liderados por Clotario Blest (quien nació un día como hoy hace 120 años). Años antes, los trabajadores se organizaron en torno al deporte, debido a la prohibición de sindicalización de los trabajadores públicos. Video de ICTUS.","La ANEF se fundó en 1943 por parte de un grupo de trabajadores liderados por Clotario Blest (quien nació un día como hoy hace 120 años). Años antes, los trabajadores se organizaron en torno al deporte, debido a la prohibición de sindicalización de los trabajadores públicos. Video de ICTUS.",,2019-11-17 12:57:03,,250,14,0,https://m.facebook.com/story.php?story_fbid=2580676118687103&id=113760325378707,
2580522915369090,"Un día como hoy hace 120 años nació Clotario Blest, histórico dirigente de la clase trabajadora. Detenido más de 25 veces por la policía, relegado en 10 ocasiones, no se detuvo en su llamado a la unidad de las y los trabajadores en los sindicatos y organizaciones populares.","Un día como hoy hace 120 años nació Clotario Blest, histórico dirigente de la clase trabajadora. Detenido más de 25 veces por la policía, relegado en 10 ocasiones, no se detuvo en su llamado a la unidad de las y los trabajadores en los sindicatos y organizaciones populares.",,2019-11-17 11:40:30,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/76765470_2580522588702456_3111485428339834880_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=YMCUo2ehQH4AX961p6r&_nc_ht=scontent.fscl6-1.fna&oh=177164121d95b99e7d96fe37db271118&oe=5EA15B30,531,19,0,https://m.facebook.com/story.php?story_fbid=2580522915369090&id=113760325378707,
2579105522177496,"El Salario Mínimo de $301.000 pesos apenas alcanza para ir y volver al trabajo, 1 kilo de pan al día y con lo que sobra, arrendar una pieza por $156.000. Los ajustes reales del Salario Mínimo sólo han superado el 5% en 7 ocasiones desde el fin de la dictadura #ChileNoSeRinde","El Salario Mínimo de $301.000 pesos apenas alcanza para ir y volver al trabajo, 1 kilo de pan al día y con lo que sobra, arrendar una pieza por $156.000. Los ajustes reales del Salario Mínimo sólo han superado el 5% en 7 ocasiones desde el fin de la dictadura #ChileNoSeRinde",,2019-11-16 19:12:16,,81,2,0,https://m.facebook.com/story.php?story_fbid=2579105522177496&id=113760325378707,
2578103895610992,"A Junio de 2019, Aguas Andinas, registra utilidades ""diarias"" de $445 millones. Mientras tanto, se propone que la tarifa de la cuenta del agua disminuya un 1% real para más de 2 millones de clientes. Esto equivale a menos de 1 día de ganancias de la empresa #EstoPasaEnChile","A Junio de 2019, Aguas Andinas, registra utilidades ""diarias"" de $445 millones. Mientras tanto, se propone que la tarifa de la cuenta del agua disminuya un 1% real para más de 2 millones de clientes. Esto equivale a menos de 1 día de ganancias de la empresa #EstoPasaEnChile",,2019-11-16 09:28:57,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/77275353_2578103795611002_4849639215354347520_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=-_-gMuaj9REAX9h7XPD&_nc_ht=scontent.fscl6-1.fna&oh=e92df601f741528bf017569e57b815d1&oe=5EA2E0D2,268,26,0,https://m.facebook.com/story.php?story_fbid=2578103895610992&id=113760325378707,
2576676532420395,"La desocupación en Chile es más profunda de lo que muestra la Tasa de Desempleo abierta, que alcanza un 7,0%. Si se observa la Tasa de Desempleo Integral, el resultado alcanza un 12,0%. Además de los desempleados, esta tasa contabiliza como ""medio empleo"" a las personas que trabajan jornadas parciales de manera involuntaria, ya que están disponibles y necesitan trabajar más horas para complementar ingresos, pero la economía no está generando empleos de más horas; y a aquellas personas que dejaron de buscar empleo por desaliento, estando disponibles para trabajar.","La desocupación en Chile es más profunda de lo que muestra la Tasa de Desempleo abierta, que alcanza un 7,0%. Si se observa la Tasa de Desempleo Integral, el resultado alcanza un 12,0%. Además de los desempleados, esta tasa contabiliza como ""medio empleo"" a las personas que trabajan jornadas parciales de manera involuntaria, ya que están disponibles y necesitan trabajar más horas para complementar ingresos, pero la economía no está generando empleos de más horas; y a aquellas personas que dejaron de buscar empleo por desaliento, estando disponibles para trabajar.",,2019-11-15 16:35:44,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/74914570_2576676479087067_1653742338024931328_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=4VxpUM90I7IAX-fn3ed&_nc_ht=scontent.fscl6-1.fna&oh=5407d2594bcf60df65656e2d0d61fec8&oe=5EA2B059,83,6,0,https://m.facebook.com/story.php?story_fbid=2576676532420395&id=113760325378707,
2575006425920739,"En los primeros 6 meses de 2019, Aguas Andinas, registra utilidades ""diarias"" de $445 millones. Si, leyó bien, la compañía gana 445 millones de pesos al día. Mientras tanto, hoy se aprobó que la tarifa de la cuenta del agua disminuya un 1% real para más de 2 millones de clientes. Sin embargo, esto equivale a menos de 1 día de ganancias de la empresa #EstoPasaEnChile. En este link puede encontrar mayores detalles https://www.t13.cl/noticia/nacional/tarifas-de-cuentas-de-aguas-andinas-bajaran-un-1-en-terminos-reales","En los primeros 6 meses de 2019, Aguas Andinas, registra utilidades ""diarias"" de $445 millones. Si, leyó bien, la compañía gana 445 millones de pesos al día. Mientras tanto, hoy se aprobó que la tarifa de la cuenta del agua disminuya un 1% real para más de 2 millones de clientes. Sin embargo, esto equivale a menos de 1 día de ganancias de la empresa #EstoPasaEnChile. En este link puede encontrar mayores detalles https://www.t13.cl/noticia/nacional/tarifas-de-cuentas-de-aguas-andinas-bajaran-un-1-en-terminos-reales",,2019-11-14 23:12:01,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/75521733_2575005235920858_5271144054493544448_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=PgarIgs3kmYAX9HBDCJ&_nc_ht=scontent.fscl6-1.fna&oh=9482229e3fdcbdd089e5c69c67467bff&oe=5EA38C85,429,66,0,https://m.facebook.com/story.php?story_fbid=2575006425920739&id=113760325378707,https://www.t13.cl/noticia/nacional/tarifas-de-cuentas-de-aguas-andinas-bajaran-un-1-en-terminos-reales
2574816852606363,"[LA DEUDA QUE ASFIXIA A LOS HOGARES CHILENOS] Chile, un país que creció económicamente con ""doping"". Los hogares se endeudan para comer, para vestirse, para pagar su educación y salud, para pagar la luz, el gas y el agua. Los salarios están por el suelo y el endeudamiento por el cielo... pero #ElModeloNoSeToca","[LA DEUDA QUE ASFIXIA A LOS HOGARES CHILENOS] Chile, un país que creció económicamente con ""doping"". Los hogares se endeudan para comer, para vestirse, para pagar su educación y salud, para pagar la luz, el gas y el agua. Los salarios están por el suelo y el endeudamiento por el cielo... pero #ElModeloNoSeToca",,2019-11-14 20:56:04,,148,10,0,https://m.facebook.com/story.php?story_fbid=2574816852606363&id=113760325378707,
2574680949286620,"LA REAL POBREZA DE CHILE: Al calcular la pobreza por ingresos autónomos (del trabajo y pensiones contributivas), es decir, sin considerar alquiler imputado y subsidios del Estado, se observa una cara mucho más cruda pero también más real, llegando al 29,4% de la población.","LA REAL POBREZA DE CHILE: Al calcular la pobreza por ingresos autónomos (del trabajo y pensiones contributivas), es decir, sin considerar alquiler imputado y subsidios del Estado, se observa una cara mucho más cruda pero también más real, llegando al 29,4% de la población.",,2019-11-14 19:14:17,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/70646148_2574680702619978_5207576129036091392_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=zgyvQj8jLO0AX_fFnwd&_nc_ht=scontent.fscl6-1.fna&oh=1f4aa074fefde5e2db9913c2f5d31682&oe=5EA1DA6B,164,6,0,https://m.facebook.com/story.php?story_fbid=2574680949286620&id=113760325378707,
2573687542719294,¿Sabías que una corrección a las tablas de mortalidad no resuelve la crisis previsional? El problema de las bajas pensiones se origina en el paradigma de las cuentas individuales. Es urgente un sistema de seguridad social basado en el reparto solidario para financiar pensiones suficientes.,¿Sabías que una corrección a las tablas de mortalidad no resuelve la crisis previsional? El problema de las bajas pensiones se origina en el paradigma de las cuentas individuales. Es urgente un sistema de seguridad social basado en el reparto solidario para financiar pensiones suficientes.,,2019-11-14 09:17:26,,227,29,0,https://m.facebook.com/story.php?story_fbid=2573687542719294&id=113760325378707,
2572846276136754,"Sólo el 31% de los trabajadores/as ganan más de $550.000 líquidos. Los sueldos que se pagan en Chile no alcanzan para vivir en Chile. Violencia estructural y cotidiana y humillación para quienes deben vender su fuerza de trabajo para sobrevivir ¿No lo vieron venir? Para mayor detalles, acá puede bajar el estudio completo preparado por Fundación SOL http://www.fundacionsol.cl/wp-content/uploads/2019/08/Los-Verdaderos-Salarios-ESI-2018-1.pdf","Sólo el 31% de los trabajadores/as ganan más de $550.000 líquidos. Los sueldos que se pagan en Chile no alcanzan para vivir en Chile. Violencia estructural y cotidiana y humillación para quienes deben vender su fuerza de trabajo para sobrevivir ¿No lo vieron venir? Para mayor detalles, acá puede bajar el estudio completo preparado por Fundación SOL http://www.fundacionsol.cl/wp-content/uploads/2019/08/Los-Verdaderos-Salarios-ESI-2018-1.pdf",,2019-11-13 23:16:21,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/75604015_2572844652803583_3594425647184740352_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=ac6KIKUZyKoAX_JqOwg&_nc_ht=scontent.fscl6-1.fna&oh=916c908c0974ee4d4669c44637894cf6&oe=5EA2E7C0,367,26,0,https://m.facebook.com/story.php?story_fbid=2572846276136754&id=113760325378707,http://www.fundacionsol.cl/wp-content/uploads/2019/08/Los-Verdaderos-Salarios-ESI-2018-1.pdf
