post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158670066976189,"La mujer de 81 años fue despedida entre aplausos por el personal del hospital de Valladolid. Sin embargo, a menos de dos días de recuperación, su hermana informó que había fallecido. ""Ayer salía aplaudiendo y lanzando besos, y ahora la están enterrando y yo no puedo ir”, dijo.
CNNCHILE.COM
España: Anciana murió por coronavirus 36 horas de haber sido dada de alta","La mujer de 81 años fue despedida entre aplausos por el personal del hospital de Valladolid. Sin embargo, a menos de dos días de recuperación, su hermana informó que había fallecido. ""Ayer salía aplaudiendo y lanzando besos, y ahora la están enterrando y yo no puedo ir”, dijo.","CNNCHILE.COM
España: Anciana murió por coronavirus 36 horas de haber sido dada de alta",2020-03-26 07:49:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAn9i0qo_MNFimt&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2F833423e0-6d13-11ea-87ff-e635221434a2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDST6qoN72kSUFk,90,23,427,https://m.facebook.com/story.php?story_fbid=10158670066976189&id=27551396188,https://www.cnnchile.com/coronavirus/espana-anciana-murio-coronavirus-36-horas-despues-dada-alta_20200326/
10158669957111189,"Identificaron en la barrera sanitaria de Pichidangui a una mujer con síntomas de coronavirus y a un hombre que había estado en cuarentena preventiva, dejándolos luego en el Hospital San Juan de Dios. El jefe de turno del recinto hospitalario manifestó su preocupación por la acción del conductor del bus, quien no se realizó el examen.
CNNCHILE.COM
Bus con destino a Antofagasta retornó a Santiago por posible caso de COVID-19","Identificaron en la barrera sanitaria de Pichidangui a una mujer con síntomas de coronavirus y a un hombre que había estado en cuarentena preventiva, dejándolos luego en el Hospital San Juan de Dios. El jefe de turno del recinto hospitalario manifestó su preocupación por la acción del conductor del bus, quien no se realizó el examen.","CNNCHILE.COM
Bus con destino a Antofagasta retornó a Santiago por posible caso de COVID-19",2020-03-26 07:07:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCSRAoMjo422Tz2&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FA_UNO_1168712.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBrTofiWmxSgjR9,38,9,24,https://m.facebook.com/story.php?story_fbid=10158669957111189&id=27551396188,https://www.cnnchile.com/coronavirus/bus-posible-caso-covid19-retorno-antofagasta-santiago_20200326/
10158669355311189,"#Futuro360 | Con una población anciana similar a la de Italia, las víctimas mortales por coronavirus han sido porcentualmente mucho menor que en el país mediterráneo, el más afectado por la pandemia de coronavirus. ¿Cuál es la clave que implementaron? Acá, la explicación.
FUTURO360.COM
¿Por qué la tasa de letalidad del COVID-19 en Alemania es mucho más baja que en otros países?","#Futuro360 | Con una población anciana similar a la de Italia, las víctimas mortales por coronavirus han sido porcentualmente mucho menor que en el país mediterráneo, el más afectado por la pandemia de coronavirus. ¿Cuál es la clave que implementaron? Acá, la explicación.","FUTURO360.COM
¿Por qué la tasa de letalidad del COVID-19 en Alemania es mucho más baja que en otros países?",2020-03-26 01:28:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBuYPi5JnWKSMjI&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F4%2F2020%2F03%2FALEMANIA.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBXtzVQRT9On80D,56,17,30,https://m.facebook.com/story.php?story_fbid=10158669355311189&id=27551396188,https://www.futuro360.com/data/menos-muertes-coronavirus-alemania-que-italia_20200326/
10158669334921189,"El hombre no respetó la orden de quedarse en el hogar como medida de aislamiento social. Tras ello, perdió su vida en la boca del reptil, según reportó la BBC.
CHVNOTICIAS.CL
No respetó la cuarentena por el COVID-19, fue a pescar y murió devorado por un cocodrilo","El hombre no respetó la orden de quedarse en el hogar como medida de aislamiento social. Tras ello, perdió su vida en la boca del reptil, según reportó la BBC.","CHVNOTICIAS.CL
No respetó la cuarentena por el COVID-19, fue a pescar y murió devorado por un cocodrilo",2020-03-26 01:19:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDK9lHAIp5aimey&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2F2020%2F03%2Funa-mujer-indonesia-termina-devorada-por-el-cocodrilo-que-tenia-como-mascota.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAxVLoPF11-ze2b,184,35,165,https://m.facebook.com/story.php?story_fbid=10158669334921189&id=27551396188,https://www.chvnoticias.cl/internacional/hombre-muere-cocodrilo-no-respeto-cuarentena_20200326/
10158669334421189,"""Busquemos ordenada y pausadamente cómo podemos organizar esta cosa hasta que el Gobierno logre tener un relato más coherente de cómo proceder dentro de la ciudad"", dijo el conductor de Última Mirada ente la medida tomada por el gobierno.
CNNCHILE.COM
“Pongámonos a disposición”: El llamado de Fernando Paulsen ante la cuarentena total en 7 comunas","""Busquemos ordenada y pausadamente cómo podemos organizar esta cosa hasta que el Gobierno logre tener un relato más coherente de cómo proceder dentro de la ciudad"", dijo el conductor de Última Mirada ente la medida tomada por el gobierno.","CNNCHILE.COM
“Pongámonos a disposición”: El llamado de Fernando Paulsen ante la cuarentena total en 7 comunas",2020-03-26 01:19:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC6c2aYKnMlQ-fE&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FPAULSEN.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQDvxubSeaoKvJ1V,109,15,19,https://m.facebook.com/story.php?story_fbid=10158669334421189&id=27551396188,https://www.cnnchile.com/pais/fernando-paulsen-cuarentena-region-metropolitana_20200326/
10158669297741189,"En varios sectores del país comenzó el cierre de accesos ante el avance del COVID-19. En Isla de Pascua, en tanto, se adelantó el toque de queda para las 14:00 horas.
CNNCHILE.COM
Cordones sanitarios y toques de queda más extensos: Las medidas en regiones para enfrenar el coronavirus","En varios sectores del país comenzó el cierre de accesos ante el avance del COVID-19. En Isla de Pascua, en tanto, se adelantó el toque de queda para las 14:00 horas.","CNNCHILE.COM
Cordones sanitarios y toques de queda más extensos: Las medidas en regiones para enfrenar el coronavirus",2020-03-26 01:04:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBtNiXg6t1V3nw6&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FCaptura-de-pantalla-2020-03-26-a-las-00.34.35.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQBGMr5taVnLh-eM,16,0,0,https://m.facebook.com/story.php?story_fbid=10158669297741189&id=27551396188,https://www.cnnchile.com/coronavirus/medidas-regiones-coronavirus-cordones-sanitarios-toques-queda_20200326/
10158669296291189,"El ministro de Salud, Jaime Mañalich, confirmó que a partir de este jueves a las 22:00 Lo Barnechea, Vitacura, Las Condes, Providencia, Ñuñoa, Santiago e Independencia, entrarán en un confinamiento total. El país ibérico llegó a los 3.434 fallecidos, superando a China.
CHVNOTICIAS.CL
Santiago tendrá 7 comunas en cuarentena y España se convierte en el segundo país con más muertes","El ministro de Salud, Jaime Mañalich, confirmó que a partir de este jueves a las 22:00 Lo Barnechea, Vitacura, Las Condes, Providencia, Ñuñoa, Santiago e Independencia, entrarán en un confinamiento total. El país ibérico llegó a los 3.434 fallecidos, superando a China.","CHVNOTICIAS.CL
Santiago tendrá 7 comunas en cuarentena y España se convierte en el segundo país con más muertes",2020-03-26 01:04:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCurVWhKZbtJsgH&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2F2020%2F03%2FA_UNO_1169894-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQACvWHQLyx2RGf3,18,17,2,https://m.facebook.com/story.php?story_fbid=10158669296291189&id=27551396188,https://www.chvnoticias.cl/coronavirus/minuto-a-minuto-covid-19-miercoles-25-marzo-chile_20200325/
10158669264721189,"Fernando Leanes, además, comentó la aplicación de cuarentena total en siete comunas de la Región Metropolitana, las cuales albergan a la mayoría de los casos de contagio por COVID-19 en la región.
CNNCHILE.COM
Representante de la OMS en Chile por contagios de COVID-19: “El número de casos no nos dice la realidad de hoy”","Fernando Leanes, además, comentó la aplicación de cuarentena total en siete comunas de la Región Metropolitana, las cuales albergan a la mayoría de los casos de contagio por COVID-19 en la región.","CNNCHILE.COM
Representante de la OMS en Chile por contagios de COVID-19: “El número de casos no nos dice la realidad de hoy”",2020-03-26 00:49:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCnG51Qhl61jfj9&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FA_UNO_1168835.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBLoU7-jwpXvgfg,61,69,22,https://m.facebook.com/story.php?story_fbid=10158669264721189&id=27551396188,https://www.cnnchile.com/coronavirus/representante-oms-chile-contagios-covid-19-casos-realidad-hoy_20200326/
10158669174621189,"#Futuro360 | La prueba se validará esta semana y luego estará disponible para los trabajadores de la salud y el público en general, según un informe publicado en The Guardian.
FUTURO360.COM
Reino Unido dice que pruebas caseras de coronavirus estarán disponibles pronto: Resultados se verían en 15 minutos","#Futuro360 | La prueba se validará esta semana y luego estará disponible para los trabajadores de la salud y el público en general, según un informe publicado en The Guardian.","FUTURO360.COM
Reino Unido dice que pruebas caseras de coronavirus estarán disponibles pronto: Resultados se verían en 15 minutos",2020-03-26 00:10:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDCNhX3RbTIhHxO&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F4%2F2020%2F03%2Fprueba-casera-coronavirus.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQA3ruQaXqN_M6pY,282,11,87,https://m.facebook.com/story.php?story_fbid=10158669174621189&id=27551396188,https://www.futuro360.com/data/pruebas-caseras-coronavirus-reino-unido_20200326/
10158669160396189,"El intendente de la Región Metropolitana dijo que se encuentran ""preparando algunos lugares que hoy día no tienen una buena cadena de abastecimiento"". Para eso buscan implementar, por ejemplo, supermercados de campaña.
CNNCHILE.COM
Felipe Guevara tras cuarentena en 7 comunas de la RM: “Esto se va a seguir repitiendo en la medida que sea necesario”","El intendente de la Región Metropolitana dijo que se encuentran ""preparando algunos lugares que hoy día no tienen una buena cadena de abastecimiento"". Para eso buscan implementar, por ejemplo, supermercados de campaña.","CNNCHILE.COM
Felipe Guevara tras cuarentena en 7 comunas de la RM: “Esto se va a seguir repitiendo en la medida que sea necesario”",2020-03-26 00:05:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBHJ9WwHq7W9C1G&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FGUEVARA-2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC9NstV837Fo6FM,21,7,2,https://m.facebook.com/story.php?story_fbid=10158669160396189&id=27551396188,https://www.cnnchile.com/coronavirus/guevara-cuarentena-region-metropolitana-va-a-seguir_20200326/
10158669137381189,"El presidente de la Confederación de Producción y Comercio dijo que el dinero podría usarse, por ejemplo, para masificar la aplicación del test rápido de coronavirus.
CNNCHILE.COM
Juan Sutil y fondo de $50 mil millones de la CPC: “Lo relevante es tener liquidez para ayudar en necesidades urgentes”","El presidente de la Confederación de Producción y Comercio dijo que el dinero podría usarse, por ejemplo, para masificar la aplicación del test rápido de coronavirus.","CNNCHILE.COM
Juan Sutil y fondo de $50 mil millones de la CPC: “Lo relevante es tener liquidez para ayudar en necesidades urgentes”",2020-03-25 23:54:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAW_PpNxJG-vCqL&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FCaptura-de-pantalla-2020-03-25-a-las-23.39.03.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQAv7_vus8W3cJbO,41,16,5,https://m.facebook.com/story.php?story_fbid=10158669137381189&id=27551396188,https://www.cnnchile.com/lodijeronencnn/entrevista-juan-sutil-fondo-cpc-coronavirus_20200325/
10158669083076189,"El multimillonario informático dijo en 2015, sobre la próxima amenaza mundial, que sería peor que una guerra: la propagación de una pandemia a la que no estaríamos preparados para combatir y que hoy se hace realidad con la expansión del COVID-19.
CHVNOTICIAS.CL
Bill Gates lo predijo: “Si algo ha de matar más de 10 millones de personas, probablemente será un virus infeccioso”","El multimillonario informático dijo en 2015, sobre la próxima amenaza mundial, que sería peor que una guerra: la propagación de una pandemia a la que no estaríamos preparados para combatir y que hoy se hace realidad con la expansión del COVID-19.","CHVNOTICIAS.CL
Bill Gates lo predijo: “Si algo ha de matar más de 10 millones de personas, probablemente será un virus infeccioso”",2020-03-25 23:32:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCXPQ-8syu7Pm5R&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2F2020%2F03%2FWhatsApp-Image-2020-03-25-at-17.14.45.jpeg&cfs=1&jq=75&sx=0&sy=67&sw=1280&sh=670&ext=jpg&_nc_hash=AQC6zoXIQ2FMTXgY,31,27,20,https://m.facebook.com/story.php?story_fbid=10158669083076189&id=27551396188,https://bit.ly/39kkaME
10158669020011189,"#DesafíoTierra | El reconocido científico Terry Hughes dice que grandes extensiones de arrecifes se han visto afectados en una situación severa. Se produce durante un debate en curso sobre cómo los países deben gestionar el impacto de la crisis climática en los sitios del patrimonio mundial.
FUTURO360.COM
La Gran Barrera de Coral de Australia sufre el tercer blanqueamiento severo y masivo en 5 años",#DesafíoTierra | El reconocido científico Terry Hughes dice que grandes extensiones de arrecifes se han visto afectados en una situación severa. Se produce durante un debate en curso sobre cómo los países deben gestionar el impacto de la crisis climática en los sitios del patrimonio mundial.,"FUTURO360.COM
La Gran Barrera de Coral de Australia sufre el tercer blanqueamiento severo y masivo en 5 años",2020-03-25 23:09:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDpfmrx0fXldt8A&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F4%2F2020%2F02%2Fbarrera-de-coral-3_001.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDDF2PMnlyx7KOd,19,0,12,https://m.facebook.com/story.php?story_fbid=10158669020011189&id=27551396188,https://www.futuro360.com/desafiotierra/gran-barrera-de-coral-tercer-blanqueamiento_20200325/
10158668868111189,"La Federación Nacional de Enfermeras informó que Daniela Trezzi dio positivo por el test del virus, motivo por el que “había estado viviendo con mucho estrés por el miedo a infectar a otros”.
CHVNOTICIAS.CL
Enfermera italiana se suicidó tras ser diagnosticada con COVID-19: Temía haber contagiado a otros pacientes","La Federación Nacional de Enfermeras informó que Daniela Trezzi dio positivo por el test del virus, motivo por el que “había estado viviendo con mucho estrés por el miedo a infectar a otros”.","CHVNOTICIAS.CL
Enfermera italiana se suicidó tras ser diagnosticada con COVID-19: Temía haber contagiado a otros pacientes",2020-03-25 22:21:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAGRc45eNJUDg4v&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2F2020%2F03%2Fenfermera-1.png&cfs=1&jq=75&sx=0&sy=47&sw=932&sh=488&ext=jpg&_nc_hash=AQCK6c5QZ3h-Nv9G,235,103,686,https://m.facebook.com/story.php?story_fbid=10158668868111189&id=27551396188,https://www.chvnoticias.cl/coronavirus/enfermera-italiana-suicido-covid-19_20200325/
10158668829831189,"#Futuro360 | Los investigadores de la ciudad de Nueva York esperan que el plasma rico en anticuerpos pueda mantener a las personas fuera de cuidados intensivos, según un informe publicado en la revista Nature.
FUTURO360.COM
Cómo la sangre de los sobrevivientes de coronavirus podría salvar vidas","#Futuro360 | Los investigadores de la ciudad de Nueva York esperan que el plasma rico en anticuerpos pueda mantener a las personas fuera de cuidados intensivos, según un informe publicado en la revista Nature.","FUTURO360.COM
Cómo la sangre de los sobrevivientes de coronavirus podría salvar vidas",2020-03-25 22:08:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBbP4prdyYkXMlR&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F4%2F2020%2F03%2Fblood-sangre-pixabay.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAARamMJdUVJCLK,299,24,202,https://m.facebook.com/story.php?story_fbid=10158668829831189&id=27551396188,https://www.futuro360.com/data/sangre-sobrevivientes-coronavirus-salvar-vidas_20200325/
