post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2409133849187678,"Este lunes la animadora comenzó a teletrabajar con una cámara de TV, un monitor y un celular. Sus hijas intentaron hacerla reír durante la transmisión.
LUN.COM
Así María Luisa Godoy conduce el matinal deTVN desde su casa","Este lunes la animadora comenzó a teletrabajar con una cámara de TV, un monitor y un celular. Sus hijas intentaron hacerla reír durante la transmisión.","LUN.COM
Así María Luisa Godoy conduce el matinal deTVN desde su casa",2020-03-23 20:11:26,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.91.800.418a/s480x480/90708394_23844738148750744_7739407758880931840_n.png.jpg?_nc_cat=106&_nc_sid=67cdda&_nc_ohc=UMGHwrMGsiYAX8_TVWp&_nc_ht=scontent.fscl6-1.fna&oh=30f8a1220bb95a04dbe4400ee8b39d90&oe=5EA2513E,2445,522,186,https://m.facebook.com/story.php?story_fbid=2409133849187678&id=231350380299380,https://bit.ly/2WFvfp4
2409129982521398,"Doctor Juan Pablo Torres les deja las compras en la puerta y se va. ""Todas las reuniones familiares se suspendieron"", cuenta.
LUN.COM
Así infectólogo cuida a sus papás de 80 y 76 años","Doctor Juan Pablo Torres les deja las compras en la puerta y se va. ""Todas las reuniones familiares se suspendieron"", cuenta.","LUN.COM
Así infectólogo cuida a sus papás de 80 y 76 años",2020-03-23 20:08:16,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.234.480.252a/p480x480/90782312_23844738127600744_4258406004640710656_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=EgA7HtZsbIQAX_juUny&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=98ff092d6e92725e42047e139c0e0469&oe=5EA3B3BA,3009,273,1611,https://m.facebook.com/story.php?story_fbid=2409129982521398&id=231350380299380,https://bit.ly/33F43s5
2409019652532431,"El Comité Olímpico Internacional informó que analiza aplazar Tokio 2020 y aquí el luchador chileno de origen cubano nos cuenta qué pasará con su preparación.
LUN.COM
Yasmani Acosta: ""Quizás este año ya no se hacen los Juegos Olímpicos""",El Comité Olímpico Internacional informó que analiza aplazar Tokio 2020 y aquí el luchador chileno de origen cubano nos cuenta qué pasará con su preparación.,"LUN.COM
Yasmani Acosta: ""Quizás este año ya no se hacen los Juegos Olímpicos""",2020-03-23 19:00:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB_53KSAjReL9sY&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F23%2F28_01_2303_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQCVxNvZ8QGGTSqa,8,0,2,https://m.facebook.com/story.php?story_fbid=2409019652532431&id=231350380299380,https://bit.ly/2WCdPJT
2408993722535024,"Gobierno impuso toque de queda para obligar a la gente a quedarse en sus casas. Hay varios casos como este, pero la salud de todos es lo más importante.
LUN.COM
El caso de la novia que debió suspender su matrimonio por la cuarentena","Gobierno impuso toque de queda para obligar a la gente a quedarse en sus casas. Hay varios casos como este, pero la salud de todos es lo más importante.","LUN.COM
El caso de la novia que debió suspender su matrimonio por la cuarentena",2020-03-23 18:24:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDy5S9i-LtRZ9XI&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F23%2F2_01_2303_768.jpg&cfs=1&jq=75&sx=0&sy=64&sw=800&sh=418&ext=jpg&_nc_hash=AQAnM6b258ypsYrk,27,9,0,https://m.facebook.com/story.php?story_fbid=2408993722535024&id=231350380299380,https://bit.ly/3dugH1J
2408588902575506,"El ex futbolista armó una tienda online con su marca GS23. ¿Qué tal los modelos?
LUN.COM
Galleta Suazo cambió la pelota por la moda: ""Este sueño lo tenía hace tiempo""",El ex futbolista armó una tienda online con su marca GS23. ¿Qué tal los modelos?,"LUN.COM
Galleta Suazo cambió la pelota por la moda: ""Este sueño lo tenía hace tiempo""",2020-03-23 17:00:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApsof3_UN6VyIO&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F23%2F26_01_2303_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA2EsSNDPjIRO5d,8,3,2,https://m.facebook.com/story.php?story_fbid=2408588902575506&id=231350380299380,https://bit.ly/2Wzt0nf
2408523235915406,"Abogado del Centro de Estudios Públicos (CEP) y un historiador de la Universidad Adolfo Ibáñez resuelven sus dudas sobre este tema.
LUN.COM
Dos académicos responden 8 preguntas para entender un cambio de Constitución",Abogado del Centro de Estudios Públicos (CEP) y un historiador de la Universidad Adolfo Ibáñez resuelven sus dudas sobre este tema.,"LUN.COM
Dos académicos responden 8 preguntas para entender un cambio de Constitución",2020-03-23 16:00:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDrNA52ArfOZN36&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F23%2F18_02_2303_768.jpg&cfs=1&jq=75&sx=0&sy=301&sw=800&sh=418&ext=jpg&_nc_hash=AQAEffMG9D9pQsfj,11,2,5,https://m.facebook.com/story.php?story_fbid=2408523235915406&id=231350380299380,https://bit.ly/2wmCrMf
2408517552582641,"Las tablets normales salvan, pero la Kindle está diseñada para los libros electrónicos.
LUN.COM
En este aparatito puede leer horas sin que se le canse la vista","Las tablets normales salvan, pero la Kindle está diseñada para los libros electrónicos.","LUN.COM
En este aparatito puede leer horas sin que se le canse la vista",2020-03-23 15:00:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCcHFysVvaF0ujy&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F23%2F120_01_2303_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB9UccJ9xxRDou_,19,2,0,https://m.facebook.com/story.php?story_fbid=2408517552582641&id=231350380299380,https://bit.ly/3dr6fYv
2408514592582937,"Ignacia Uribe, directora de la ONG Vegetarianos Hoy, tiene una casa sin nada de origen animal. Detalles en la nota.
LUN.COM
Todo lo que debe saber para tener una casa vegana y cruelty free","Ignacia Uribe, directora de la ONG Vegetarianos Hoy, tiene una casa sin nada de origen animal. Detalles en la nota.","LUN.COM
Todo lo que debe saber para tener una casa vegana y cruelty free",2020-03-23 14:00:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBXvC-PCo1mJlal&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F23%2F100_10_2303_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQBoeoHIyM-kwa5c,4,5,0,https://m.facebook.com/story.php?story_fbid=2408514592582937&id=231350380299380,https://bit.ly/3bn1hdo
2408465555921174,"¿Sin pega después de los 40? Su experiencia puede ser la clave para reinventarse. Mire este caso.
LUN.COM
Ingeniero armó servicio de muestras de sangre a domicilio",¿Sin pega después de los 40? Su experiencia puede ser la clave para reinventarse. Mire este caso.,"LUN.COM
Ingeniero armó servicio de muestras de sangre a domicilio",2020-03-23 13:00:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDhgMFUiF9oAlsY&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F23%2F101_02_2303_768.jpg&cfs=1&jq=75&sx=0&sy=209&sw=800&sh=418&ext=jpg&_nc_hash=AQBeestm-BwQ4kcj,16,1,3,https://m.facebook.com/story.php?story_fbid=2408465555921174&id=231350380299380,https://bit.ly/3dtAHBB
2408456102588786,"Alejandra Rodríguez es la gran partner del ex crack de la UC. Imperdible entrevista al Huaso en nuestra edición de hoy.
LUN.COM
Esposa le echa la talla al Huaso Álvarez: ""Fue romántico hasta la luna de miel""",Alejandra Rodríguez es la gran partner del ex crack de la UC. Imperdible entrevista al Huaso en nuestra edición de hoy.,"LUN.COM
Esposa le echa la talla al Huaso Álvarez: ""Fue romántico hasta la luna de miel""",2020-03-23 12:43:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBXZrqYtLyJ1atu&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F23%2F24_01_2303_768.jpg&cfs=1&jq=75&sx=0&sy=45&sw=800&sh=418&ext=jpg&_nc_hash=AQD1--Ze7FXOQClX,11,1,0,https://m.facebook.com/story.php?story_fbid=2408456102588786&id=231350380299380,https://bit.ly/3dqbGH5
2408442265923503,"Científico Rolf Hilgenfeld, jefe del proyecto, dice que así se podrá""detener la replicación viral"".
LUN.COM
Alemanes aíslan enzima clave del virus y crean compuesto para inhibirla","Científico Rolf Hilgenfeld, jefe del proyecto, dice que así se podrá""detener la replicación viral"".","LUN.COM
Alemanes aíslan enzima clave del virus y crean compuesto para inhibirla",2020-03-23 12:35:33,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.17.800.418a/s480x480/90709804_23844736337730744_4697187512936824832_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=hd257uFErf8AX_VM-xU&_nc_ht=scontent.fscl6-1.fna&oh=f5b5ec4bc1e4cf98223acbd753c264f9&oe=5EA11F69,7558,573,6615,https://m.facebook.com/story.php?story_fbid=2408442265923503&id=231350380299380,https://bit.ly/2J7EqGG
2402564679844595,,,,2020-03-23 10:30:00,,8,0,0,https://m.facebook.com/story.php?story_fbid=2402564679844595&id=231350380299380,
2407350229366040,"Nueva aplicación del Registro Civil incluye reconocimiento facial. Detalles en la nota. 👇👇
LUN.COM
¿Se le perdió la cédula? Desde su celular puede pedir reimpresión",Nueva aplicación del Registro Civil incluye reconocimiento facial. Detalles en la nota. 👇👇,"LUN.COM
¿Se le perdió la cédula? Desde su celular puede pedir reimpresión",2020-03-23 10:00:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDLI9YZLi6Jyd6h&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F23%2F19_01_2303_768.jpg&cfs=1&jq=75&sx=0&sy=222&sw=800&sh=418&ext=jpg&_nc_hash=AQBRAV24OoOJbTw7,36,4,76,https://m.facebook.com/story.php?story_fbid=2407350229366040&id=231350380299380,https://bit.ly/3abliU9
2407116066056123,"Es una de las medidas que anunciaron este domingo y busca evitar que aumenten los contagios 👇
LUN.COM
Así serán los controles policiales en Santiago, Providencia, Las Condes y Vitacura",Es una de las medidas que anunciaron este domingo y busca evitar que aumenten los contagios 👇,"LUN.COM
Así serán los controles policiales en Santiago, Providencia, Las Condes y Vitacura",2020-03-22 20:46:02,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.35.479.250a/p320x320/90612232_23844733297010744_4270396642798075904_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=Bu12uPDAqXMAX-kH2kS&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=0d3b8eefaf381b5bb620f269e8c3dc19&oe=5EA32B84,276,111,134,https://m.facebook.com/story.php?story_fbid=2407116066056123&id=231350380299380,https://bit.ly/2J9qXOU
2407110769389986,"Lleva una semana encerrada con Mark González y sus hijos, así que ha ganado algo de experiencia...
LUN.COM
Maura Rivera detalla estrategias para superar la cuarentena en pareja","Lleva una semana encerrada con Mark González y sus hijos, así que ha ganado algo de experiencia...","LUN.COM
Maura Rivera detalla estrategias para superar la cuarentena en pareja",2020-03-22 20:41:52,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.201.480.251a/p480x480/90670009_23844733294490744_4134729041213128704_n.png.jpg?_nc_cat=102&_nc_sid=67cdda&_nc_ohc=R5TCcKawrI8AX935YVS&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=35715979c51cfedd2a099ebe2278c5ca&oe=5EA0DACE,1373,1131,103,https://m.facebook.com/story.php?story_fbid=2407110769389986&id=231350380299380,https://bit.ly/2xTFpbc
2407104772723919,"En plena preparación para la Teletón, Don Francisco se ha tomado el tiempo de reflexionar 👇
LUN.COM
""Primera vez que me encierro una semana""","En plena preparación para la Teletón, Don Francisco se ha tomado el tiempo de reflexionar 👇","LUN.COM
""Primera vez que me encierro una semana""",2020-03-22 20:37:31,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.194.480.251a/p480x480/90710732_23844733289300744_3948415494511394816_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=P89zO8VYA3YAX-KEw1Z&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=3aff795e65e36c346bcd25d0015b5e89&oe=5EA39B97,257,848,117,https://m.facebook.com/story.php?story_fbid=2407104772723919&id=231350380299380,https://bit.ly/3dnYC5i
2406981176069612,"El epidemiólogo habla de sobre cómo ha cambiado la salud pública a causa de diversos frotes infecciosos 👇
LUN.COM
Hernán Sandoval: ""Tenemos una larga historia de pandemias en Chile""",El epidemiólogo habla de sobre cómo ha cambiado la salud pública a causa de diversos frotes infecciosos 👇,"LUN.COM
Hernán Sandoval: ""Tenemos una larga historia de pandemias en Chile""",2020-03-22 19:03:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCo0d2QClVqdsm9&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F22%2F10_01_2203_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQAkQ97ypOfWFt2U,23,3,7,https://m.facebook.com/story.php?story_fbid=2406981176069612&id=231350380299380,https://bit.ly/3bj9OOF
2406970962737300,"Aguantan unos días más sólo si se respetan las condiciones de almacenamiento informadas en su etiqueta 😮👇
LUN.COM
Existe un puñado de alimentos que desafía la fecha de vencimiento",Aguantan unos días más sólo si se respetan las condiciones de almacenamiento informadas en su etiqueta 😮👇,"LUN.COM
Existe un puñado de alimentos que desafía la fecha de vencimiento",2020-03-22 18:56:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDhIuNSwW66RB89&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F22%2F100_10_2203_768.jpg&cfs=1&jq=75&sx=0&sy=12&sw=800&sh=418&ext=jpg&_nc_hash=AQDg0Any4mn7F0pC,32,2,31,https://m.facebook.com/story.php?story_fbid=2406970962737300&id=231350380299380,https://bit.ly/2UeG6ox
2406967529404310,"Eso sí, era que no, el modelito ocultaba una absurda sorpresa 🙄👇
LUN.COM
¿Sabía que el hermano de Pablo Escobar lanzó un celular plegable?","Eso sí, era que no, el modelito ocultaba una absurda sorpresa 🙄👇","LUN.COM
¿Sabía que el hermano de Pablo Escobar lanzó un celular plegable?",2020-03-22 18:53:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAeEN3u86ajJopa&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F22%2F120_01_2203_768.jpg&cfs=1&jq=75&sx=0&sy=9&sw=800&sh=418&ext=jpg&_nc_hash=AQAW6wyOulENf38h,1,0,0,https://m.facebook.com/story.php?story_fbid=2406967529404310&id=231350380299380,https://bit.ly/2xkwZt3
2406632812771115,"Tiene 20.705 contagiados, pero apenas un 0,3% ha fallecido 😮👇
LUN.COM
Alemania sigue liderando el manejo del Covid-19 en Europa","Tiene 20.705 contagiados, pero apenas un 0,3% ha fallecido 😮👇","LUN.COM
Alemania sigue liderando el manejo del Covid-19 en Europa",2020-03-22 15:09:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBsQci61gu01Z0y&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F22%2F8_1_2203_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDCQhg82yakCwI8,172,5,37,https://m.facebook.com/story.php?story_fbid=2406632812771115&id=231350380299380,https://bit.ly/2vGC12J
2406630202771376,"😮
LUN.COM
Fotografían a bombardero norteamericano dado de baja volando sobre los cielos de California",😮,"LUN.COM
Fotografían a bombardero norteamericano dado de baja volando sobre los cielos de California",2020-03-22 15:08:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAn806tnduDNZ6d&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F22%2F13_02_2203_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC8hq1jlnIPmkZg,18,4,5,https://m.facebook.com/story.php?story_fbid=2406630202771376&id=231350380299380,https://bit.ly/3a6O5cB
2406629496104780,"La fotógrafa de Sonia Isaza también le hizo una sesión al King Vidal:
LUN.COM
""Arturo fue súper amable conmigo, con una disposición divina""",La fotógrafa de Sonia Isaza también le hizo una sesión al King Vidal:,"LUN.COM
""Arturo fue súper amable conmigo, con una disposición divina""",2020-03-22 15:07:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCeDHrW_mpqPl9H&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F22%2F18_02_2203_768.jpg&cfs=1&jq=75&sx=0&sy=136&sw=800&sh=418&ext=jpg&_nc_hash=AQAoJoXbjISTGpVb,8,15,0,https://m.facebook.com/story.php?story_fbid=2406629496104780&id=231350380299380,https://bit.ly/398cTQg
2406627616104968,"🤦‍♂️
Ante esto, alcaldes de balnearios piden cierre de sus comunas 😮👇
LUN.COM
Turistas llegaron igual al litoral central para pasar la cuarentena","🤦‍♂️
Ante esto, alcaldes de balnearios piden cierre de sus comunas 😮👇","LUN.COM
Turistas llegaron igual al litoral central para pasar la cuarentena",2020-03-22 15:06:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBfDeaFtzAJPIuG&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F22%2F8_01_2203_768.jpg&cfs=1&jq=75&sx=0&sy=15&sw=800&sh=418&ext=jpg&_nc_hash=AQAGvjYba1MYg9-O,177,189,204,https://m.facebook.com/story.php?story_fbid=2406627616104968&id=231350380299380,https://bit.ly/2J3Hl3r
2406107232823673,"La ex Porto Seguro viajó este viernes al norte por una linda razón 💕
LUN.COM
Cherry cuenta cuál es su plan tras irse a vivir a Calama",La ex Porto Seguro viajó este viernes al norte por una linda razón 💕,"LUN.COM
Cherry cuenta cuál es su plan tras irse a vivir a Calama",2020-03-22 10:12:47,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.228.480.251a/p480x480/90556674_23844731610190744_4424807344223813632_n.png.jpg?_nc_cat=111&_nc_sid=67cdda&_nc_ohc=d3f8_EeQ_7MAX-SP2hg&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=458cedf152865b4686906dd4fa734bbd&oe=5EA0B31E,242,36,10,https://m.facebook.com/story.php?story_fbid=2406107232823673&id=231350380299380,https://bit.ly/3doaYtZ
2405059889595074,"Sol Riveros fotografió a la novia de Arturo Vidal en sensual sesión en Barcelona 😮👇
LUN.COM
Mujer que retrató a Sonia Isaza revela secretos para salir bien en las fotos",Sol Riveros fotografió a la novia de Arturo Vidal en sensual sesión en Barcelona 😮👇,"LUN.COM
Mujer que retrató a Sonia Isaza revela secretos para salir bien en las fotos",2020-03-21 21:12:32,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.198.480.251a/p480x480/90525199_23844729968480744_6016005088584138752_n.png.jpg?_nc_cat=104&_nc_sid=67cdda&_nc_ohc=YpvRLeRs3xAAX9r9KQZ&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=4754b055d027f4c8367317fb5b755d54&oe=5EA2D87A,150,172,14,https://m.facebook.com/story.php?story_fbid=2405059889595074&id=231350380299380,https://bit.ly/2J7H3sk
2405055359595527,"La primera paciente fallecida por Covid-19 en Chile fue tratada con esa modalidad y acá le explicamos en qué consiste 👇
LUN.COM
Qué es el ""manejo compasivo"" que se dio a la primera víctima del Covid 19",La primera paciente fallecida por Covid-19 en Chile fue tratada con esa modalidad y acá le explicamos en qué consiste 👇,"LUN.COM
Qué es el ""manejo compasivo"" que se dio a la primera víctima del Covid 19",2020-03-21 21:08:44,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/90856765_23844729967140744_8034480683655102464_n.png.jpg?_nc_cat=103&_nc_sid=67cdda&_nc_ohc=Tx82Hdtfv7MAX-9ohf2&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=98408961cd6565896b938971fa9f4c55&oe=5EA115EF,1090,660,1534,https://m.facebook.com/story.php?story_fbid=2405055359595527&id=231350380299380,https://bit.ly/2WvvQtr
2405044322929964,"Mujer de 82 años vivía en Renca y presentó síntomas el pasado martes 17 de marzo 😔
LUN.COM
Primer fallecido por coronavirus estuvo en reunión con familiar contagiado",Mujer de 82 años vivía en Renca y presentó síntomas el pasado martes 17 de marzo 😔,"LUN.COM
Primer fallecido por coronavirus estuvo en reunión con familiar contagiado",2020-03-21 21:00:14,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/90555527_23844729965980744_5555197982971789312_n.png.jpg?_nc_cat=105&_nc_sid=67cdda&_nc_ohc=w4M94F-kqBIAX9TZWUg&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=b676c0132d2cf8585367670b6f6a1aec&oe=5EA1825B,335,154,347,https://m.facebook.com/story.php?story_fbid=2405044322929964&id=231350380299380,https://bit.ly/2WzZOwu
2404820102952386,"Están abiertas las postulaciones a Capital Abeja, de Sercotec 😮👇
LUN.COM
Diseñadora de joyas cuenta cómo postular a fondo de $3,5 millones","Están abiertas las postulaciones a Capital Abeja, de Sercotec 😮👇","LUN.COM
Diseñadora de joyas cuenta cómo postular a fondo de $3,5 millones",2020-03-21 18:12:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDV-OCxoR8czzst&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F21%2F16_11_2103_768.jpg&cfs=1&jq=75&sx=0&sy=10&sw=800&sh=418&ext=jpg&_nc_hash=AQD4RW7KIUQU0X4Z,68,26,81,https://m.facebook.com/story.php?story_fbid=2404820102952386&id=231350380299380,https://bit.ly/33zgy8z
