post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157619991726888,"El importante evento de moda se canceló debido al coronavirus.
ADNRADIO.CL
Anna Wintour, editora jefa de Vogue, suspendió la Met Gala 2020",El importante evento de moda se canceló debido al coronavirus.,"ADNRADIO.CL
Anna Wintour, editora jefa de Vogue, suspendió la Met Gala 2020",2020-03-17 15:05:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApe69EZHRvaoR6&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F03METGALA-superJumbo.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDJa8A1jNy2D4Ko,8,0,0,https://m.facebook.com/story.php?story_fbid=10157619991726888&id=24723976887,https://www.adnradio.cl/espectaculos/2020/03/17/anna-wintour-editora-jefa-de-vogue-suspendio-la-met-gala-2020.html
10157619996481888,"AHORA | Distancia y disminución de pasajeros: Transvip reveló cuáles serán sus medidas para transportar pasajeros al aeropuerto.
ADNRADIO.CL
Minuto a minuto: Chile en alerta frente al coronavirus",AHORA | Distancia y disminución de pasajeros: Transvip reveló cuáles serán sus medidas para transportar pasajeros al aeropuerto.,"ADNRADIO.CL
Minuto a minuto: Chile en alerta frente al coronavirus",2020-03-17 14:58:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD6ArxHVW9L1MU_&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE1MTEzMDU0Nzk1NTU5MDE6MTczMDIyMDA2Nw%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQCH9KcvjHVB3vr_,4,0,0,https://m.facebook.com/story.php?story_fbid=10157619996481888&id=24723976887,http://adn.fm/33oWdTf
10157619961731888,"AUDIO | El histórico defensor de la ""Roja"" hizo un llamado a toda la población chilena 🇨🇱🇨🇱🇨🇱.
ADNRADIO.CL
Elías Figueroa por su cuarentena preventiva: ""Espero que todos también la hagan""","AUDIO | El histórico defensor de la ""Roja"" hizo un llamado a toda la población chilena 🇨🇱🇨🇱🇨🇱.","ADNRADIO.CL
Elías Figueroa por su cuarentena preventiva: ""Espero que todos también la hagan""",2020-03-17 14:51:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDOQ_e4BsO2K8Ue&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F9387ff7ed305fb3a6f53e6a14af8c99a.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBd2pM4OYd0uVB0,24,12,2,https://m.facebook.com/story.php?story_fbid=10157619961731888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/17/elias-figueroa-por-su-cuarentena-preventiva-espero-que-todos-tambien-la-hagan.html
10157619943771888,"AHORA | Unimarc, Mayorista 10 y Alvi anunciaron que abrirán de 9 a 20 horas.
ADNRADIO.CL
Minuto a minuto: Chile en alerta frente al coronavirus","AHORA | Unimarc, Mayorista 10 y Alvi anunciaron que abrirán de 9 a 20 horas.","ADNRADIO.CL
Minuto a minuto: Chile en alerta frente al coronavirus",2020-03-17 14:46:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBUFBmq_txYsxAS&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE2MzYxMzcxMTM4OTM3NTQ6MjYxMjA0MjYz&cfs=1&jq=75&ext=jpg&_nc_hash=AQDZzNQmb5NUdJ_K,14,0,3,https://m.facebook.com/story.php?story_fbid=10157619943771888&id=24723976887,http://adn.fm/33oWdTf
10157619865501888,"La banda anglo francesa se presentaría este 24 de marzo en el Nescafé de las Artes.
ADNRADIO.CL
Concierto de Gong en Chile se pospone para diciembre debido al coronavirus",La banda anglo francesa se presentaría este 24 de marzo en el Nescafé de las Artes.,"ADNRADIO.CL
Concierto de Gong en Chile se pospone para diciembre debido al coronavirus",2020-03-17 14:25:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD32fKkS0pSftij&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2Fgong-band-12cc2965-814a-498e-bed2-e44bf5e32a4-resize-750.jpeg&cfs=1&jq=75&l&ext=jpg&_nc_hash=AQA-exkEJhi99olG,1,0,0,https://m.facebook.com/story.php?story_fbid=10157619865501888&id=24723976887,https://www.adnradio.cl/conciertos/2020/03/17/concierto-de-gong-en-chile-se-pospone-para-diciembre-debido-al-coronavirus.html
10157619843186888,"El legislador se tomó en serio la situación en torno al coronavirus.
ADNRADIO.CL
Envían a primer diputado a cuarentena",El legislador se tomó en serio la situación en torno al coronavirus.,"ADNRADIO.CL
Envían a primer diputado a cuarentena",2020-03-17 14:06:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBkxIk3rmLs8CFg&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE1ODI2OTIwNDkyNjE1Njc6OTEyMDE1NTAz&cfs=1&jq=75&ext=jpg&_nc_hash=AQAstwIAcF36JIzu,32,115,8,https://m.facebook.com/story.php?story_fbid=10157619843186888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/17/diputado-gustavo-sanhueza-fue-enviado-a-cuarentena.html
10157619670261888,"Sin filtro...
ADNRADIO.CL
Braulio Leal: “Es increíble como en Chile se protege la economía por sobre todo”",Sin filtro...,"ADNRADIO.CL
Braulio Leal: “Es increíble como en Chile se protege la economía por sobre todo”",2020-03-17 13:38:55,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCgvT-e0ILAj7Cp&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1163671-e1584459975139.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBKw-AyJkCzZR8s,1167,102,474,https://m.facebook.com/story.php?story_fbid=10157619670261888&id=24723976887,https://bit.ly/2QnUsAC
2667929240001705,"🔈 Ya están #LosTenores que ahora van por el CANAL CDO
📻 http://envivo.adn.cl
📺 http://tv.adnradio.cl
📲 +56977727572","🔈 Ya están #LosTenores que ahora van por el CANAL CDO
📻 http://envivo.adn.cl
📺 http://tv.adnradio.cl
📲 +56977727572",,2020-03-17 13:32:57,,267,198,25,https://m.facebook.com/story.php?story_fbid=2667929240001705&id=24723976887,http://envivo.adn.cl/
10157619629236888,"Los coreanos se presentarían este 18 de marzo en Club Chocolate.
ADNRADIO.CL
Atención VAMPZ: Concierto de VAV en Chile será reprogramado debido al coronavirus",Los coreanos se presentarían este 18 de marzo en Club Chocolate.,"ADNRADIO.CL
Atención VAMPZ: Concierto de VAV en Chile será reprogramado debido al coronavirus",2020-03-17 13:26:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAFifZGzVcK6NEO&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FVAV-regresa-a-Latinoam%25C3%25A9rica.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDEqF0WJYTFk4bQ,2,1,0,https://m.facebook.com/story.php?story_fbid=10157619629236888&id=24723976887,https://www.adnradio.cl/conciertos/2020/03/17/concierto-de-vav-sera-reprogramado-debido-al-coronavirus.html
10157619563796888,"Figueroa aprovechó de cuestionar al Colegio de Profesores por su postura en torno a los turnos éticos.
ADNRADIO.CL
Ministro de Educación por coronavirus: “Tenemos todos los escenarios previstos”",Figueroa aprovechó de cuestionar al Colegio de Profesores por su postura en torno a los turnos éticos.,"ADNRADIO.CL
Ministro de Educación por coronavirus: “Tenemos todos los escenarios previstos”",2020-03-17 12:58:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA455YW_kIo8qP_&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExMDUxNDk5OTYxODk5MjcxOjE5MjM4OTUyNTQ%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDm8PAR8T9GaEr9,19,31,6,https://m.facebook.com/story.php?story_fbid=10157619563796888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/17/ministro-de-educacion-por-coronavirus-tenemos-todos-los-escenarios-previstos.html
10157619525716888,"AHORA | Municipalidad de Santiago cerró el Parque O'Higgins, la Quinta Normal y el Cerro Santa Lucía: La medida se toma de manera indefinida ►adn.fm/33oWdTf","AHORA | Municipalidad de Santiago cerró el Parque O'Higgins, la Quinta Normal y el Cerro Santa Lucía: La medida se toma de manera indefinida ►adn.fm/33oWdTf",,2020-03-17 12:51:00,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90039219_10157619525206888_3049275962383400960_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=wSOmm0xf0bAAX_9kyOr&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=dc33ea3abbdfe5167b71c4dbb4647df0&oe=5EA33C0E,531,49,0,https://m.facebook.com/story.php?story_fbid=10157619525716888&id=24723976887,http://adn.fm/33oWdTf
10157619441706888,"La artista nacional envió un mensaje desde el aeropuerto de México.
ADNRADIO.CL
“Por favor, déntrese”: Denise Rosenthal compartió potente reflexión sobre avance del coronavirus",La artista nacional envió un mensaje desde el aeropuerto de México.,"ADNRADIO.CL
“Por favor, déntrese”: Denise Rosenthal compartió potente reflexión sobre avance del coronavirus",2020-03-17 12:30:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYAEoTYW0SHK-p&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2Fdenise-rosenthal-800x400.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBrBYekefieJf3T,39,13,2,https://m.facebook.com/story.php?story_fbid=10157619441706888&id=24723976887,https://www.adnradio.cl/espectaculos/2020/03/17/por-favor-dentrese-denise-rosenthal-compartio-potente-reflexion-sobre-avance-del-coronavirus.html
10157619408346888,"El académico tendrá su propia sección en el matinal de Canal 13.
ADNRADIO.CL
Científico forense que ayudó en el caso de Fernanda Maciel será parte de Bienvenidos",El académico tendrá su propia sección en el matinal de Canal 13.,"ADNRADIO.CL
Científico forense que ayudó en el caso de Fernanda Maciel será parte de Bienvenidos",2020-03-17 12:16:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAWujcM47CYjkIg&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2Ffoto_0000000620200314135142.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC58nHObTYkCHcw,32,6,0,https://m.facebook.com/story.php?story_fbid=10157619408346888&id=24723976887,https://www.adnradio.cl/television/2020/03/17/cientifico-forense-que-ayudo-en-el-caso-de-fernanda-maciel-sera-parte-de-bienvenidos.html
10157619259096888,"El ministro de Economía descartó, de momento, ordenar el cierre de los malls.
ADNRADIO.CL
Lucas Palacios y Centros Comerciales: ""Es importante que existan lugares de venta y compra abiertos""","El ministro de Economía descartó, de momento, ordenar el cierre de los malls.","ADNRADIO.CL
Lucas Palacios y Centros Comerciales: ""Es importante que existan lugares de venta y compra abiertos""",2020-03-17 12:09:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAWd-lM9iLkJhEZ&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE1ODE5NzI3MTU5OTYwMjQ6MTg2NTQ5NDk4NA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQCPny9f4ESGsZtq,8,67,18,https://m.facebook.com/story.php?story_fbid=10157619259096888&id=24723976887,https://bit.ly/2QnxqKa
10157619324151888,"El mandatario lanzó una autocrítica en torno a la poca urgencia que se le dio al proyecto de modernización de la institución.
ADNRADIO.CL
Piñera presentó informe para reformar a Carabineros: Ellos no son de izquierda ni de derecha",El mandatario lanzó una autocrítica en torno a la poca urgencia que se le dio al proyecto de modernización de la institución.,"ADNRADIO.CL
Piñera presentó informe para reformar a Carabineros: Ellos no son de izquierda ni de derecha",2020-03-17 11:44:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB-FqcV_X73tnQG&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyNjg4MzQwMjA0NzIzMDEzOjIxMzU3MDQxNTU%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDksJeNUkiFY-gR,81,322,38,https://m.facebook.com/story.php?story_fbid=10157619324151888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/17/pinera-presento-informe-para-reformar-a-carabineros.html
10157619249986888,"En La Moneda están abiertos a revisar todas las medidas posibles.
ADNRADIO.CL
Gobierno sobre alzas de precios en mascarillas y alcohol gel: Estamos conscientes y queremos evitar abusos",En La Moneda están abiertos a revisar todas las medidas posibles.,"ADNRADIO.CL
Gobierno sobre alzas de precios en mascarillas y alcohol gel: Estamos conscientes y queremos evitar abusos",2020-03-17 11:33:55,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC_cumenXj8pqj2&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1166931.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDN4ejcY-d-oD-5,9,28,4,https://m.facebook.com/story.php?story_fbid=10157619249986888&id=24723976887,https://bit.ly/2QnxqKa
10157619220431888,"VIDEO | El artista hizo un llamado a cuidarse y ser responsables.
#NoNoticia
ADNRADIO.CL
El que puede, puede: Daddy Yankee mostró su lujoso lugar para pasar la cuarentena","VIDEO | El artista hizo un llamado a cuidarse y ser responsables.
#NoNoticia","ADNRADIO.CL
El que puede, puede: Daddy Yankee mostró su lujoso lugar para pasar la cuarentena",2020-03-17 11:11:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYfbys4EuLWrUq&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FDaddy-Yankee.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBUnXGLHMPV6rp9,57,30,4,https://m.facebook.com/story.php?story_fbid=10157619220431888&id=24723976887,https://www.adnradio.cl/espectaculos/2020/03/17/el-que-puede-puede-daddy-yankee-mostro-su-lujoso-lugar-para-pasar-la-cuarentena.html
10157619194111888,"El Gobierno dispuso un plan de 25 mil millones de euros en ayuda económica, de los cuales 10 mil millones irán directo a empleo.
ADNRADIO.CL
Italia prohíbe por dos meses los despidos por razones económicas derivadas de brote de coronavirus","El Gobierno dispuso un plan de 25 mil millones de euros en ayuda económica, de los cuales 10 mil millones irán directo a empleo.","ADNRADIO.CL
Italia prohíbe por dos meses los despidos por razones económicas derivadas de brote de coronavirus",2020-03-17 10:50:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDTy4wSoQgk1jh7&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FGettyImages-1212826504-e1584450441962.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCrUOn5BkRstpkY,922,31,978,https://m.facebook.com/story.php?story_fbid=10157619194111888&id=24723976887,https://www.adnradio.cl/internacional/2020/03/17/italia-prohibe-por-dos-meses-los-despidos-por-razones-economicas-derivadas-de-brote-de-coronavirus.html
10157619016836888,"FOTO | La información fue ratificada por la empresa.
ADNRADIO.CL
La triste noticia que recibieron los fanáticos de la WWE con miras a WrestleMania",FOTO | La información fue ratificada por la empresa.,"ADNRADIO.CL
La triste noticia que recibieron los fanáticos de la WWE con miras a WrestleMania",2020-03-17 09:05:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC4aUnm1v4BLEBF&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2Ffoto_0000000120200316215938.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAbrVVPdXxiS0XM,29,14,5,https://m.facebook.com/story.php?story_fbid=10157619016836888&id=24723976887,https://bit.ly/2vrzjxW
10157618574656888,"LO MÁS VISTO
ADNRADIO.CL
Junaeb entregará canastas de alimentos ante suspensión de clases por coronavirus COVID-19",LO MÁS VISTO,"ADNRADIO.CL
Junaeb entregará canastas de alimentos ante suspensión de clases por coronavirus COVID-19",2020-03-17 05:00:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDDGa3hP2flShGG&w=476&h=249&url=https%3A%2F%2Fbuffer-media-uploads.s3.amazonaws.com%2F5e703688d8be7401d45a0fd4%2Fa4cb0ed8c9a98d25aa0e084afe475ea37a0a571a_cbbede3e6cc12f072238b65f2c550b9412ff50be_facebook&cfs=1&jq=75&ext=jpg&_nc_hash=AQAgQGchEIpJl97y,34,2,6,https://m.facebook.com/story.php?story_fbid=10157618574656888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/16/junaeb-entregara-canastas-de-alimentos-ante-suspension-de-clases-por-coronavirus-covid-19.html?fbclid=IwAR2fXi7pRUV8oaFd0BUxh3qtXjvJzQ7qQdjXZHK17NyKgi3rKZZpi8uNy-M
10157616907541888,"CHILE.AS.COM
Coronavirus: Barticciotto enciende las redes con su crítica
As Chile
March 16 at 11:30 AM ·
🗣 ""Manga de ignorantes""",,"CHILE.AS.COM
Coronavirus: Barticciotto enciende las redes con su crítica
As Chile
March 16 at 11:30 AM ·
🗣 ""Manga de ignorantes""",2020-03-16 23:00:26,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.24.1200.627a/s480x480/90448174_6159424856875_4681337387102502912_n.png.jpg?_nc_cat=101&_nc_sid=67cdda&_nc_ohc=5V3AVB-yqdcAX9wDWlO&_nc_ht=scontent.fscl6-1.fna&oh=2d307c4922f0d50bca64119411a28a20&oe=5EA38C1C,1366,306,314,https://m.facebook.com/story.php?story_fbid=10157616907541888&id=24723976887,https://chile.as.com/chile/2020/03/16/tikitakas/1584367254_829784.html?id_externo_noti=tikitakas_mod_port?id_externo_rsoc=CM_CH_FB
,"As Chile
March 16 at 11:30 AM ·
🗣 ""Manga de ignorantes""",,"As Chile
March 16 at 11:30 AM ·
🗣 ""Manga de ignorantes""",,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.24.1200.627a/s480x480/90448174_6159424856875_4681337387102502912_n.png.jpg?_nc_cat=101&_nc_sid=67cdda&_nc_ohc=5V3AVB-yqdcAX9wDWlO&_nc_ht=scontent.fscl6-1.fna&oh=2d307c4922f0d50bca64119411a28a20&oe=5EA38C1C,0,0,0,https://m.facebook.com/story.php?story_fbid=2804037242984608&id=705611942827159,https://chile.as.com/chile/2020/03/16/tikitakas/1584367254_829784.html?id_externo_noti=tikitakas_mod_port?id_externo_rsoc=CM_CH_FB
10157617654051888,"😧😧😧😮😮😮
ADNRADIO.CL
Vuelco total con el caso de Marco Antonio Figueroa en Cobreloa",😧😧😧😮😮😮,"ADNRADIO.CL
Vuelco total con el caso de Marco Antonio Figueroa en Cobreloa",2020-03-16 22:01:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCgEz2K962YoRot&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F126.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDLRqoZucNl03zj,102,122,9,https://m.facebook.com/story.php?story_fbid=10157617654051888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/16/marco-antonio-figueroa-finalmente-seguira-siendo-el-tecnico-de-cobreloa.html
10157616908416888,"CHILE.AS.COM
Los tres golazos de Las Leonas en su notable debut en el torneo
As Chile
March 16 at 3:30 PM ·
🎥 Anotaron Bárbara Sánchez (2), Catalina Carrillo (2), Daniela Zamora, Yessenia López y Camila Silva 💙🤘",,"CHILE.AS.COM
Los tres golazos de Las Leonas en su notable debut en el torneo
As Chile
March 16 at 3:30 PM ·
🎥 Anotaron Bárbara Sánchez (2), Catalina Carrillo (2), Daniela Zamora, Yessenia López y Camila Silva 💙🤘",2020-03-16 22:00:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCtOeuz7iZ4hs1F&w=476&h=249&url=https%3A%2F%2Fas01.epimg.net%2Fchile%2Fimagenes%2F2020%2F03%2F16%2Fvideos%2F1584364211_939575_1584364392_noticia_normal.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAAmtBcTSAaYFk2,17,1,0,https://m.facebook.com/story.php?story_fbid=10157616908416888&id=24723976887,https://chile.as.com/chile/2020/03/16/videos/1584364211_939575.html?id_externo_rsoc=CM_CH_TW
,"As Chile
March 16 at 3:30 PM ·
🎥 Anotaron Bárbara Sánchez (2), Catalina Carrillo (2), Daniela Zamora, Yessenia López y Camila Silva 💙🤘",,"As Chile
March 16 at 3:30 PM ·
🎥 Anotaron Bárbara Sánchez (2), Catalina Carrillo (2), Daniela Zamora, Yessenia López y Camila Silva 💙🤘",,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCtOeuz7iZ4hs1F&w=476&h=249&url=https%3A%2F%2Fas01.epimg.net%2Fchile%2Fimagenes%2F2020%2F03%2F16%2Fvideos%2F1584364211_939575_1584364392_noticia_normal.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAAmtBcTSAaYFk2,0,0,0,https://m.facebook.com/story.php?story_fbid=2804124782975854&id=705611942827159,https://chile.as.com/chile/2020/03/16/videos/1584364211_939575.html?id_externo_rsoc=CM_CH_TW
10157617505386888,"AUDIO | Tras encabezar el Comité de Operaciones de Emergencia, el ministro del Interior señaló que las instituciones están coordinadas para asegurar suministro y servicios básicos.
ADNRADIO.CL
Blumel: “El Gobierno tiene facultades para ejercer acciones contra quienes incumplan normas del Minsal”","AUDIO | Tras encabezar el Comité de Operaciones de Emergencia, el ministro del Interior señaló que las instituciones están coordinadas para asegurar suministro y servicios básicos.","ADNRADIO.CL
Blumel: “El Gobierno tiene facultades para ejercer acciones contra quienes incumplan normas del Minsal”",2020-03-16 19:48:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAaiKjfE1BMjq4X&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1165565.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB_In5pXZf6kBs0,40,40,2,https://m.facebook.com/story.php?story_fbid=10157617505386888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/16/blumel-el-gobierno-tiene-facultades-para-ejercer-acciones-para-quienes-incumplan-normas-del-minsal.html
236742751059588,"¿Qué panorama recomiendas para distraerte durante el receso del fútbol?
TENORES 20 HORAS
Ya están #LosTenores de la tarde que ahora van por el CANAL CDO y DIRECTV Sports , canal 610 y 1610.
📻 http://envivo.adn.cl
📺 http://tv.adnradio.cl
📲 +56977727572","¿Qué panorama recomiendas para distraerte durante el receso del fútbol?
TENORES 20 HORAS
Ya están #LosTenores de la tarde que ahora van por el CANAL CDO y DIRECTV Sports , canal 610 y 1610.
📻 http://envivo.adn.cl
📺 http://tv.adnradio.cl
📲 +56977727572",,2020-03-16 19:32:40,,157,75,16,https://m.facebook.com/story.php?story_fbid=236742751059588&id=24723976887,http://envivo.adn.cl/
10157617339666888,"AUDIO | Ciudadano ADN conversó con Héctor Jiménez, que está a bordo del crucero Celebrity Eclipse, que pese a no tener ningún contagiado de coronavirus en su tripulación, está varado en San Antonio y no puede desembarcar.
ADNRADIO.CL
Chileno varado en San Antonio a bordo de un crucero: “Está absolutamente descartado que haya un pasajero con coronavirus”","AUDIO | Ciudadano ADN conversó con Héctor Jiménez, que está a bordo del crucero Celebrity Eclipse, que pese a no tener ningún contagiado de coronavirus en su tripulación, está varado en San Antonio y no puede desembarcar.","ADNRADIO.CL
Chileno varado en San Antonio a bordo de un crucero: “Está absolutamente descartado que haya un pasajero con coronavirus”",2020-03-16 19:23:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDcVxYZIzfCBZgA&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FNINTCHDBPICT000402392830.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQABWIxBST5oTYfy,19,13,2,https://m.facebook.com/story.php?story_fbid=10157617339666888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/16/chileno-varado-en-san-antonio-a-bordo-de-un-crucero-esta-absolutamente-descartado-que-haya-un-pasajero-con-coronavirus.html
10157617321046888,"VIDEO | ""Ojalá no les de coronavirus"", les gritó antes de irse de la sesión extraordinaria.
ADNRADIO.CL
Graban a alcaldesa de Maipú tratando de “basura” a miembros del Concejo Municipal","VIDEO | ""Ojalá no les de coronavirus"", les gritó antes de irse de la sesión extraordinaria.","ADNRADIO.CL
Graban a alcaldesa de Maipú tratando de “basura” a miembros del Concejo Municipal",2020-03-16 19:15:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDDpCbLU4RrkId4&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F1.mp4_snapshot_00.23_2020.03.16_18.34.31.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDwO_-7eLQ5f0Ly,398,509,1007,https://m.facebook.com/story.php?story_fbid=10157617321046888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/16/graban-a-alcaldesa-de-maipu-tratando-de-basura-a-miembros-del-concejo-municipal.html
10157617106876888,"El evento se iba a realizar el próximo 30 de mayo.
ADNRADIO.CL
La Noche FM Dos se pospone debido al avance del coronavirus",El evento se iba a realizar el próximo 30 de mayo.,"ADNRADIO.CL
La Noche FM Dos se pospone debido al avance del coronavirus",2020-03-16 18:06:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD77dqWl50-94pm&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1161261.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAXC_-F0fCxYRuc,13,0,0,https://m.facebook.com/story.php?story_fbid=10157617106876888&id=24723976887,https://www.adnradio.cl/conciertos/2020/03/16/4567797.html
10157616929156888,"La información fue ratificada la tarde de este lunes.
ADNRADIO.CL
Italia superó los 2.000 muertos producto del coronavirus",La información fue ratificada la tarde de este lunes.,"ADNRADIO.CL
Italia superó los 2.000 muertos producto del coronavirus",2020-03-16 17:23:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBt0rDMZRGLJWcS&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE4NjY3MDM4MjM3NTI5Mzk6NjQ0OTczMTEx&cfs=1&jq=75&ext=jpg&_nc_hash=AQD5Iqt04FZz2eJv,83,18,77,https://m.facebook.com/story.php?story_fbid=10157616929156888&id=24723976887,http://adn.fm/3aXTQcE
10157616916536888,"👏👏👏👌👌👌
ADNRADIO.CL
El llamado que hizo José Pedro Fuenzalida a la gente tras la propagación del coronavirus",👏👏👏👌👌👌,"ADNRADIO.CL
El llamado que hizo José Pedro Fuenzalida a la gente tras la propagación del coronavirus",2020-03-16 17:16:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQACC5Si0NyuNkiX&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F118.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAiglOmaImgEBVg,35,0,2,https://m.facebook.com/story.php?story_fbid=10157616916536888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/16/el-llamado-que-hizo-jose-pedro-fuenzalida-a-la-gente-tras-la-propagacion-del-coronavirus.html
