post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3117033621711514,"😥
T13.CL
El coronavirus también es enemigo del reggaetón: la mala noticia que le dio Anuel AA a sus fans",😥,"T13.CL
El coronavirus también es enemigo del reggaetón: la mala noticia que le dio Anuel AA a sus fans",2020-03-26 09:46:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCpB9z-iEqhAvyl&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590942.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCo4mJeFfLgUQEl,51,49,11,https://m.facebook.com/story.php?story_fbid=3117033621711514&id=203381729743399,https://www.t13.cl/noticia/tendencias/anuel-disco-emmanuel-coronavirus-26-03-2020
3117021898379353,"Conoce la historia de BerrySur y otros emprendimientos, en el programa #EmprendateShowBci. Todos los miércoles a las 22.30 hrs, por 13C 💡👍","Conoce la historia de BerrySur y otros emprendimientos, en el programa #EmprendateShowBci. Todos los miércoles a las 22.30 hrs, por 13C 💡👍",,2020-03-26 09:40:17,,8,0,0,,
829974164182187,🔴 Largas filas en supermercados de comunas que entrarán en cuarentena total,🔴 Largas filas en supermercados de comunas que entrarán en cuarentena total,,2020-03-26 09:37:39,,158,118,75,,
529637411071189,Alcalde Joaquín Lavín explica cómo funcionará la cuarentena en Las Condes,Alcalde Joaquín Lavín explica cómo funcionará la cuarentena en Las Condes,,2020-03-26 08:57:35,,140,226,32,,
3116928675055342,"😳
T13.CL
Dos futbolistas rompieron la cuarentena y fueron detenidos mientras conducían un carro de golf",😳,"T13.CL
Dos futbolistas rompieron la cuarentena y fueron detenidos mientras conducían un carro de golf",2020-03-26 08:46:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBz_1uTodU4bBuE&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590939.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAfiwUFyhozBFgP,4,0,0,https://m.facebook.com/story.php?story_fbid=3116928675055342&id=203381729743399,https://www.t13.cl/noticia/deportes13/tim-payne-oliver-sail-cuarentena-carro-de-golf
3116927338388809,"Una luz en el camino
T13.CL
OMS Europa ve señales alentadoras de mejoría de pandemia de coronavirus en la región",Una luz en el camino,"T13.CL
OMS Europa ve señales alentadoras de mejoría de pandemia de coronavirus en la región",2020-03-26 08:45:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD1_olui7rIh1Ec&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590935.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQB8OgkpViIjNUtt,150,21,23,https://m.facebook.com/story.php?story_fbid=3116927338388809&id=203381729743399,https://www.t13.cl/noticia/mundo/oms-mejoria-europa-coronavirus-26-03-2020
3116909281723948,"🔴 El hecho ocurrió en la Ruta P-80R en el sector de Pata de Gallina
T13.CL
Derriban antena de comunicaciones en la región del Biobío",🔴 El hecho ocurrió en la Ruta P-80R en el sector de Pata de Gallina,"T13.CL
Derriban antena de comunicaciones en la región del Biobío",2020-03-26 08:35:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAzR2bqh4iy3JXk&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F417304.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQB9PedmpjJvXL71,113,93,103,https://m.facebook.com/story.php?story_fbid=3116909281723948&id=203381729743399,https://www.t13.cl/noticia/nacional/derriban-antena-comunicaciones-region-del-biobio
3116896875058522,"Una verdadera tragedia
T13.CL
El caso del suicidio de dos enfermeras que trabajaban en emergencia del coronavirus en Italia",Una verdadera tragedia,"T13.CL
El caso del suicidio de dos enfermeras que trabajaban en emergencia del coronavirus en Italia",2020-03-26 08:27:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDkDTQBf6DkRVPo&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590851.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQCHZEqxkXucXwPO,18,1,18,https://m.facebook.com/story.php?story_fbid=3116896875058522&id=203381729743399,https://www.t13.cl/noticia/mundo/el-caso-del-suicidio-dos-enfermeras-trabajaban-emergencia-coronavirus
3116883495059860,"Pasajes con más del 65% de descuento a destinos como Miami, Nueva York, Río de Janeiro o Lima
T13.CL
Latam Airlines lanza agresiva oferta de pasajes al extranjero: vuelo a Miami por US$ 200","Pasajes con más del 65% de descuento a destinos como Miami, Nueva York, Río de Janeiro o Lima","T13.CL
Latam Airlines lanza agresiva oferta de pasajes al extranjero: vuelo a Miami por US$ 200",2020-03-26 08:19:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC4OJO5sjuAiYIl&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590835.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQA2g93z23XoUvCZ,59,81,75,https://m.facebook.com/story.php?story_fbid=3116883495059860&id=203381729743399,https://www.t13.cl/noticia/negocios/latam-airlines-lanza-agresiva-oferta-pasajes-al-extranjero-vuelo-miami-us-200
3116860668395476,"El vuelo traerá a pasajeros y turistas varados en el aeropuerto
T13.CL
Latam realiza viaje con insumos a Rapa Nui y regresará a pasajeros varados",El vuelo traerá a pasajeros y turistas varados en el aeropuerto,"T13.CL
Latam realiza viaje con insumos a Rapa Nui y regresará a pasajeros varados",2020-03-26 08:05:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAkRmuVwVcfkjbH&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F430741.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQAuHu8CqqNZGovi,45,1,4,https://m.facebook.com/story.php?story_fbid=3116860668395476&id=203381729743399,https://www.t13.cl/noticia/nacional/latam-viaje-rapa-nui-isla-de-pascua-26-03-2020
3116857615062448,"Imprescindibles en estos tiempos
T13.CL
Coronavirus: 4 aplicaciones gratuitas para hacer videollamadas durante la cuarentena por el covid-19",Imprescindibles en estos tiempos,"T13.CL
Coronavirus: 4 aplicaciones gratuitas para hacer videollamadas durante la cuarentena por el covid-19",2020-03-26 08:03:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC6H2bbR1CH4WFV&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590868.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAMyAjSmmoOPU22,11,0,2,https://m.facebook.com/story.php?story_fbid=3116857615062448&id=203381729743399,https://www.t13.cl/noticia/tendencias/bbc/videollamadas-gratis-cuarentena-26-03-2020
3116842278397315,"Algo que nos puede pasar a todos
T13.CL
Coronavirus: Qué es el jet lag alimentario y cómo nos puede hacer engordar durante el aislamiento",Algo que nos puede pasar a todos,"T13.CL
Coronavirus: Qué es el jet lag alimentario y cómo nos puede hacer engordar durante el aislamiento",2020-03-26 07:54:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAeKao7glRgywue&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590929.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQCXzvBX2yY-k-F2,9,0,7,https://m.facebook.com/story.php?story_fbid=3116842278397315&id=203381729743399,https://www.t13.cl/noticia/tendencias/bbc/coronavirus-engordar-aislamiento-26-03-2020
3116838228397720,"Ya no es necesario ir al Registro Civil para obtenerla
T13.CL
¿Cómo usar la clave única y qué hacer si no la tienes para acceder a permisos temporales?",Ya no es necesario ir al Registro Civil para obtenerla,"T13.CL
¿Cómo usar la clave única y qué hacer si no la tienes para acceder a permisos temporales?",2020-03-26 07:51:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCvV43VTbd2Rw2F&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590875.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQB470JpTQciy3TW,39,0,47,https://m.facebook.com/story.php?story_fbid=3116838228397720&id=203381729743399,https://www.t13.cl/noticia/nacional/como-usar-clave-unica-permisos-temporales-26-03-2020
3116836268397916,"El mexicano Mauricio Hernández, más conocido como Aczino puso término a una exitosa carrera
T13.CL
Retiro de Aczino: El mundo de las batallas pierde al ""mejor freestalero que se ha parido""","El mexicano Mauricio Hernández, más conocido como Aczino puso término a una exitosa carrera","T13.CL
Retiro de Aczino: El mundo de las batallas pierde al ""mejor freestalero que se ha parido""",2020-03-26 07:50:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590809.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQBMJ47Zvq3VjoKl,5,0,2,https://m.facebook.com/story.php?story_fbid=3116836268397916&id=203381729743399,https://www.t13.cl/noticia/tendencias/retiro-de-aczino-freestalero-26-03-2020
3116813715066838,"Los rumores más insensatos se propagan en internet, alimentando la confusión.
T13.CL
Falsos remedios y rumores sobre el coronavirus causan estragos en el mundo","Los rumores más insensatos se propagan en internet, alimentando la confusión.","T13.CL
Falsos remedios y rumores sobre el coronavirus causan estragos en el mundo",2020-03-26 07:35:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDbH9uhCtSaOcdx&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590926.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQDt7cUK5RWe7tYR,22,2,9,https://m.facebook.com/story.php?story_fbid=3116813715066838&id=203381729743399,https://www.t13.cl/noticia/mundo/falsos-remedios-y-rumores-coronavirus-causan-estragos-mundo
3116734261741450,"A partir de hoy todos de los combustibles tendrán una importante disminución en su valor por litro.
T13.CL
ENAP: Precio de las bencinas registran una nueva baja por tercera semana consecutiva",A partir de hoy todos de los combustibles tendrán una importante disminución en su valor por litro.,"T13.CL
ENAP: Precio de las bencinas registran una nueva baja por tercera semana consecutiva",2020-03-26 06:47:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB9ILb5kzVVVIEh&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F456483.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQDk1wwlpU9Tsgpa,99,51,27,https://m.facebook.com/story.php?story_fbid=3116734261741450&id=203381729743399,https://www.t13.cl/noticia/negocios/enap-precio-bencinas-registran-baja-tercera-semana-consecutiva
3116729198408623,"Aquellas características podrían estar detrás de las causas que explicarían por qué hay gente que no le toma el peso a esta pandemia.
T13.CL
Egocentrismo e individualismo: las personalidades de quienes burlan las medidas ante el coronavirus",Aquellas características podrían estar detrás de las causas que explicarían por qué hay gente que no le toma el peso a esta pandemia.,"T13.CL
Egocentrismo e individualismo: las personalidades de quienes burlan las medidas ante el coronavirus",2020-03-26 06:43:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAdnjM1nJAwBz38&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590927.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBGdUa9SmgeoTed,111,36,89,https://m.facebook.com/story.php?story_fbid=3116729198408623&id=203381729743399,https://www.t13.cl/noticia/tendencias/las-personalidades-coronavirus-hace-gente-no-respete-cuarentenas
3116719008409642,"❤❤❤
T13.CL
Hualpén: Hijo respeta cuarentena de sus padres tocando acordeón en la calle para que ellos bailen",❤❤❤,"T13.CL
Hualpén: Hijo respeta cuarentena de sus padres tocando acordeón en la calle para que ellos bailen",2020-03-26 06:35:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB-vIrFoYemOTSH&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590913.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQCIafFT0twFiH7o,860,58,166,https://m.facebook.com/story.php?story_fbid=3116719008409642&id=203381729743399,https://www.t13.cl/noticia/tendencias/Hijo-visita-a-sus-padres-durante-cuarentena-en-Hualpen-y-toca-su-acordeon-mientras-ellos-bailan
3116708845077325,"Estos productos serán entregados gratuitamente al gobierno español.
T13.CL
Shakira dispone de la fábrica de su perfume para producir alcohol gel en España",Estos productos serán entregados gratuitamente al gobierno español.,"T13.CL
Shakira dispone de la fábrica de su perfume para producir alcohol gel en España",2020-03-26 06:27:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBdwehcovYgsp1A&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590920.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQDk1k4PRaysSh7U,950,33,86,https://m.facebook.com/story.php?story_fbid=3116708845077325&id=203381729743399,https://www.t13.cl/noticia/tendencias/Fabrica-de-perfumes-de-Shakira-ahora-produce-alcohol-gel-por-brote-de-coronavirus-en-Espana
3116696738411869,"😧
T13.CL
Coronavirus: No respetó la cuarentena y se lo devoró un cocodrilo",😧,"T13.CL
Coronavirus: No respetó la cuarentena y se lo devoró un cocodrilo",2020-03-26 06:18:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQByByZn5bPfC1_5&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590922.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQDNzN8zieaLZfO9,213,25,34,https://m.facebook.com/story.php?story_fbid=3116696738411869&id=203381729743399,https://www.t13.cl/noticia/mundo/coronavirus-no-respeto-cuarentena-y-se-devoro-cocodrilo
3116686061746270,"Y aseguró que los que violen la orden tendrán que enfrentar la justicia.
T13.CL
""La Argentina de los vivos se terminó"": Fernández llama ""idiota"" a sujeto que vulneró cuarentena",Y aseguró que los que violen la orden tendrán que enfrentar la justicia.,"T13.CL
""La Argentina de los vivos se terminó"": Fernández llama ""idiota"" a sujeto que vulneró cuarentena",2020-03-26 06:10:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAGGDp8TkDyIDmw&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590921.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBDsC2V3kPy0m8-,29,0,0,https://m.facebook.com/story.php?story_fbid=3116686061746270&id=203381729743399,https://www.t13.cl/noticia/mundo/la-argentina-vivos-se-termino-fernandez-llama-idiota-sujeto-vulnero-cuarentena
3116656438415899,"El gobierno justifica su política diciendo que se limita a seguir las recomendaciones de la Agencia de Salud Pública.
T13.CL
Suecia enfrenta el coronavirus sin cuarentena y locales y escuelas abiertos",El gobierno justifica su política diciendo que se limita a seguir las recomendaciones de la Agencia de Salud Pública.,"T13.CL
Suecia enfrenta el coronavirus sin cuarentena y locales y escuelas abiertos",2020-03-26 05:48:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDZOJ1ICtHHLV6g&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590925.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQBgd3Eae0wqXtLb,133,67,75,https://m.facebook.com/story.php?story_fbid=3116656438415899&id=203381729743399,https://www.t13.cl/noticia/mundo/suecia-enfrenta-coronavirus-cuarentena-y-locales-y-escuelas-abiertos
3116598081755068,"El decreto se aplica a todos los vuelos que entran y salen del territorio ruso.
T13.CL
Rusia suspende todos sus vuelos internacionales por coronavirus",El decreto se aplica a todos los vuelos que entran y salen del territorio ruso.,"T13.CL
Rusia suspende todos sus vuelos internacionales por coronavirus",2020-03-26 05:06:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDDwgZoMYpYI9n1&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590924.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCsjUOucUB_C5SS,19,0,0,https://m.facebook.com/story.php?story_fbid=3116598081755068&id=203381729743399,https://www.t13.cl/336794
3116559121758964,"Medios italianos informaron que un prelado cercano al sumo pontífice dio positivo en la prueba del COVID-19.
T13.CL
Coronavirus llega a la residencia del papa Francisco",Medios italianos informaron que un prelado cercano al sumo pontífice dio positivo en la prueba del COVID-19.,"T13.CL
Coronavirus llega a la residencia del papa Francisco",2020-03-26 04:35:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC6ddx4JC214JTl&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590923.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQCgu1cV_Bbpwdzg,71,15,8,https://m.facebook.com/story.php?story_fbid=3116559121758964&id=203381729743399,https://www.t13.cl/noticia/mundo/coronavirus-llega-residencia-del-papa-francisco
3116517585096451,"""Necesitamos inyectar este dinero en la economía estadounidense y enviárselo a los trabajadores estadounidenses"", dijo el secretario del Tesoro.
T13.CL
Senado de EE.UU. aprueba el plan de ayuda billonario por coronavirus","""Necesitamos inyectar este dinero en la economía estadounidense y enviárselo a los trabajadores estadounidenses"", dijo el secretario del Tesoro.","T13.CL
Senado de EE.UU. aprueba el plan de ayuda billonario por coronavirus",2020-03-26 04:03:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA3oUyEzqY0HlGB&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590919.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCHw02QajMi0JnL,23,0,6,https://m.facebook.com/story.php?story_fbid=3116517585096451&id=203381729743399,https://www.t13.cl/noticia/negocios/senado-eeuu-aprueba-plan-ayuda-billonario-coronavirus
3116478651767011,"Las autoridades sanitarias registran 1.692 casos sospechosos de coronavirus.
T13.CL
Ecuador supera los 1.200 contagios y llega a 29 muertes por coronavirus",Las autoridades sanitarias registran 1.692 casos sospechosos de coronavirus.,"T13.CL
Ecuador supera los 1.200 contagios y llega a 29 muertes por coronavirus",2020-03-26 03:34:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA3ZZIwJLkxBIf7&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590916.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQCPfSijzFTqWmAQ,37,3,23,https://m.facebook.com/story.php?story_fbid=3116478651767011&id=203381729743399,https://www.t13.cl/noticia/mundo/ecuador-supera-1.200-contagios-y-llega-29-muertes-coronavirus
3116435068438036,"La máquina de la empresa Pullman Bus llegó hasta el Hospital San José para que se realizara un chequeo sanitario.
T13.CL
Bus hacia Arica tuvo que regresar a Santiago por pasajeros que incumplieron cuarentena",La máquina de la empresa Pullman Bus llegó hasta el Hospital San José para que se realizara un chequeo sanitario.,"T13.CL
Bus hacia Arica tuvo que regresar a Santiago por pasajeros que incumplieron cuarentena",2020-03-26 03:01:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBKnA6tI5lnGjNo&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590918.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQC-mk4x0lIS4cHS,93,58,63,https://m.facebook.com/story.php?story_fbid=3116435068438036&id=203381729743399,https://www.t13.cl/noticia/nacional/bus-arica-tuvo-regresar-santiago-pasajeros-incumplieron-cuarentena
3116401921774684,"Un complicado dilema se cierne sobre múltiples familias: ¿cómo cuidar a familiares de grupos de riesgo sin poder acercarte a ellos?
T13.CL
Coronavirus: el miedo y la incertidumbre de las familias con enfermedades que no son covid-19",Un complicado dilema se cierne sobre múltiples familias: ¿cómo cuidar a familiares de grupos de riesgo sin poder acercarte a ellos?,"T13.CL
Coronavirus: el miedo y la incertidumbre de las familias con enfermedades que no son covid-19",2020-03-26 02:43:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCe3JjWaaoyu7q8&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590917.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQCFixqtUSKpTMc_,20,1,6,https://m.facebook.com/story.php?story_fbid=3116401921774684&id=203381729743399,https://www.t13.cl/noticia/mundo/bbc/coronavirus-el-miedo-y-la-incertidumbre-de-las-familias-con-enfermedades-que-no-son-covid19
